Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='bitcoin_alpha-3', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 0, 'train_macro_f1': 0.4951938554937221, 'train_micro_f1': 0.9809584548104956, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 0, 'val_macro_f1': 0.495260663507109, 'val_micro_f1': 0.9812206572769953, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 0, 'test_macro_f1': 0.49513807856865033, 'test_micro_f1': 0.9807395993836672}
{'train_auc': 0.9791028141543606, 'train_f1': 0.4815668202764977, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 759, 'train_macro_f1': 0.7301118108212312, 'train_micro_f1': 0.9590014577259475, 'val_auc': 0.458133971291866, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 759, 'val_macro_f1': 0.4734239802224969, 'val_micro_f1': 0.8990610328638498, 'test_auc': 0.5042576590730559, 'test_f1': 0.03389830508474577, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 759, 'test_macro_f1': 0.4939467312348668, 'test_micro_f1': 0.9121725731895224}
{'train_auc': 0.9792189096312808, 'train_f1': 0.4829578278451762, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 760, 'train_macro_f1': 0.7308678594564605, 'train_micro_f1': 0.9592292274052479, 'val_auc': 0.45773524720893144, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 760, 'val_macro_f1': 0.47320692497939, 'val_micro_f1': 0.8982785602503911, 'test_auc': 0.5046504320502749, 'test_f1': 0.03418803418803419, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 760, 'test_macro_f1': 0.4943025689294346, 'test_micro_f1': 0.9129429892141756}
{'train_auc': 0.9795671960620413, 'train_f1': 0.4871794871794871, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 761, 'train_macro_f1': 0.7331602375690742, 'train_micro_f1': 0.9599125364431487, 'val_auc': 0.4569377990430622, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 761, 'val_macro_f1': 0.47277227722772275, 'val_micro_f1': 0.8967136150234741, 'test_auc': 0.5042576590730559, 'test_f1': 0.03389830508474577, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 761, 'test_macro_f1': 0.4939467312348668, 'test_micro_f1': 0.9121725731895224}
{'train_auc': 0.9797297297297297, 'train_f1': 0.489174956114687, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 762, 'train_macro_f1': 0.7342426504711366, 'train_micro_f1': 0.9602314139941691, 'val_auc': 0.4569377990430622, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 762, 'val_macro_f1': 0.47277227722772275, 'val_micro_f1': 0.8967136150234741, 'test_auc': 0.5148468185388846, 'test_f1': 0.04273504273504273, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 762, 'test_macro_f1': 0.4987777674344838, 'test_micro_f1': 0.9137134052388289}
{'train_auc': 0.9795904151574254, 'train_f1': 0.4874635568513119, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 763, 'train_macro_f1': 0.733314371044585, 'train_micro_f1': 0.9599580903790087, 'val_auc': 0.4565390749601276, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 763, 'val_macro_f1': 0.4725546842756913, 'val_micro_f1': 0.8959311424100157, 'test_auc': 0.514650432050275, 'test_f1': 0.0425531914893617, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 763, 'test_macro_f1': 0.49858141720927635, 'test_micro_f1': 0.9133281972265023}
{'train_auc': 0.9801244543512585, 'train_f1': 0.49408983451536637, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 764, 'train_macro_f1': 0.7369056203752801, 'train_micro_f1': 0.9610058309037902, 'val_auc': 0.4565390749601276, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 764, 'val_macro_f1': 0.4725546842756913, 'val_micro_f1': 0.8959311424100157, 'test_auc': 0.5144540455616654, 'test_f1': 0.0423728813559322, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 764, 'test_macro_f1': 0.49838579499596447, 'test_micro_f1': 0.9129429892141756}
{'train_auc': 0.979915482492802, 'train_f1': 0.49147560258671374, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 765, 'train_macro_f1': 0.7354897146644442, 'train_micro_f1': 0.9605958454810496, 'val_auc': 0.45614035087719296, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 765, 'val_macro_f1': 0.47233691164327, 'val_micro_f1': 0.8951486697965572, 'test_auc': 0.513668499607227, 'test_f1': 0.041666666666666664, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 765, 'test_macro_f1': 0.49761039310716204, 'test_micro_f1': 0.911402157164869}
{'train_auc': 0.980426302591251, 'train_f1': 0.4979154258487195, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 766, 'train_macro_f1': 0.7389754749137025, 'train_micro_f1': 0.9615980320699709, 'val_auc': 0.4573365231259968, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 766, 'val_macro_f1': 0.4729896907216495, 'val_micro_f1': 0.8974960876369327, 'test_auc': 0.514650432050275, 'test_f1': 0.0425531914893617, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 766, 'test_macro_f1': 0.49858141720927635, 'test_micro_f1': 0.9133281972265023}
{'train_auc': 0.9806817126404755, 'train_f1': 0.5011990407673861, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 767, 'train_macro_f1': 0.7407501028252121, 'train_micro_f1': 0.9620991253644315, 'val_auc': 0.4565390749601276, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 767, 'val_macro_f1': 0.4725546842756913, 'val_micro_f1': 0.8959311424100157, 'test_auc': 0.5154359780047133, 'test_f1': 0.04329004329004328, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 767, 'test_macro_f1': 0.4993712865109761, 'test_micro_f1': 0.9148690292758089}
{'train_auc': 0.9805191789727873, 'train_f1': 0.4991044776119403, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 768, 'train_macro_f1': 0.7396183071476312, 'train_micro_f1': 0.9617802478134111, 'val_auc': 0.4569377990430622, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 768, 'val_macro_f1': 0.47277227722772275, 'val_micro_f1': 0.8967136150234741, 'test_auc': 0.5142576590730558, 'test_f1': 0.042194092827004225, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 768, 'test_macro_f1': 0.49819089101491487, 'test_micro_f1': 0.9125577812018489}
{'train_auc': 0.9810299990712361, 'train_f1': 0.5057471264367815, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 769, 'train_macro_f1': 0.743205153003248, 'train_micro_f1': 0.9627824344023324, 'val_auc': 0.4573365231259968, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 769, 'val_macro_f1': 0.4729896907216495, 'val_micro_f1': 0.8974960876369327, 'test_auc': 0.5164179104477612, 'test_f1': 0.04424778761061947, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 769, 'test_macro_f1': 0.5003760081830786, 'test_micro_f1': 0.9167950693374423}
{'train_auc': 0.9805888362589393, 'train_f1': 0.5, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 770, 'train_macro_f1': 0.7401022921007767, 'train_micro_f1': 0.9619169096209913, 'val_auc': 0.45614035087719296, 'val_f1': 0.0, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 770, 'val_macro_f1': 0.47233691164327, 'val_micro_f1': 0.8951486697965572, 'test_auc': 0.5056323644933228, 'test_f1': 0.034934497816593885, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 770, 'test_macro_f1': 0.4952024896900822, 'test_micro_f1': 0.9148690292758089}
{'train_auc': 0.9810996563573884, 'train_f1': 0.5066666666666666, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 771, 'train_macro_f1': 0.7437011091652073, 'train_micro_f1': 0.9629190962099126, 'val_auc': 0.47777113237639557, 'val_f1': 0.015037593984962407, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 771, 'val_macro_f1': 0.48048619278282373, 'val_micro_f1': 0.8974960876369327, 'test_auc': 0.5064179104477613, 'test_f1': 0.035555555555555556, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 771, 'test_macro_f1': 0.4959336062456658, 'test_micro_f1': 0.9164098613251157}
{'train_auc': 0.9811693136435404, 'train_f1': 0.5075895567698846, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 772, 'train_macro_f1': 0.7441987351258372, 'train_micro_f1': 0.9630557580174927, 'val_auc': 0.4785685805422648, 'val_f1': 0.015267175572519082, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 772, 'val_macro_f1': 0.48103564964192963, 'val_micro_f1': 0.8990610328638498, 'test_auc': 0.5052395915161038, 'test_f1': 0.03463203463203463, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 772, 'test_macro_f1': 0.49484070991831525, 'test_micro_f1': 0.9140986132511556}
{'train_auc': 0.9811460945481564, 'train_f1': 0.5072815533980582, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 773, 'train_macro_f1': 0.744032673707738, 'train_micro_f1': 0.9630102040816326, 'val_auc': 0.47777113237639557, 'val_f1': 0.015037593984962407, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 773, 'val_macro_f1': 0.48048619278282373, 'val_micro_f1': 0.8974960876369327, 'test_auc': 0.5050432050274941, 'test_f1': 0.034482758620689655, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 773, 'test_macro_f1': 0.4946607341490545, 'test_micro_f1': 0.9137134052388289}
{'train_auc': 0.981447942788149, 'train_f1': 0.5113149847094801, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 774, 'train_macro_f1': 0.7462061213736428, 'train_micro_f1': 0.9636024052478134, 'val_auc': 0.4797647527910686, 'val_f1': 0.015625, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 774, 'val_macro_f1': 0.48186521828665574, 'val_micro_f1': 0.9014084507042254, 'test_auc': 0.5062215239591517, 'test_f1': 0.035398230088495575, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 774, 'test_macro_f1': 0.49574986011069966, 'test_micro_f1': 0.9160246533127889}
{'train_auc': 0.9812157518343085, 'train_f1': 0.5082066869300912, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 775, 'train_macro_f1': 0.744531417958053, 'train_micro_f1': 0.9631468658892128, 'val_auc': 0.47777113237639557, 'val_f1': 0.015037593984962407, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 775, 'val_macro_f1': 0.48048619278282373, 'val_micro_f1': 0.8974960876369327, 'test_auc': 0.5048468185388846, 'test_f1': 0.034334763948497854, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 775, 'test_macro_f1': 0.4944813565659005, 'test_micro_f1': 0.9133281972265023}
{'train_auc': 0.9818194483142937, 'train_f1': 0.5163681284743669, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 776, 'train_macro_f1': 0.7489254618959277, 'train_micro_f1': 0.9643312682215744, 'val_auc': 0.4797647527910686, 'val_f1': 0.015625, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 776, 'val_macro_f1': 0.48186521828665574, 'val_micro_f1': 0.9014084507042254, 'test_auc': 0.5064179104477613, 'test_f1': 0.035555555555555556, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 776, 'test_macro_f1': 0.4959336062456658, 'test_micro_f1': 0.9164098613251157}
{'train_auc': 0.981424723692765, 'train_f1': 0.5110024449877751, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 777, 'train_macro_f1': 0.7460377986271326, 'train_micro_f1': 0.9635568513119533, 'val_auc': 0.4789673046251994, 'val_f1': 0.015384615384615385, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 777, 'val_macro_f1': 0.48131143382586083, 'val_micro_f1': 0.8998435054773083, 'test_auc': 0.5058287509819325, 'test_f1': 0.03508771929824561, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 777, 'test_macro_f1': 0.4953843108981156, 'test_micro_f1': 0.9152542372881356}
{'train_auc': 0.9819123246958298, 'train_f1': 0.5176470588235293, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 778, 'train_macro_f1': 0.749613096438651, 'train_micro_f1': 0.9645134839650146, 'val_auc': 0.4797647527910686, 'val_f1': 0.015625, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 778, 'val_macro_f1': 0.48186521828665574, 'val_micro_f1': 0.9014084507042254, 'test_auc': 0.5066142969363708, 'test_f1': 0.03571428571428571, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 778, 'test_macro_f1': 0.49611801242236025, 'test_micro_f1': 0.9167950693374423}
{'train_auc': 0.981424723692765, 'train_f1': 0.5110024449877751, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 779, 'train_macro_f1': 0.7460377986271326, 'train_micro_f1': 0.9635568513119533, 'val_auc': 0.4785685805422648, 'val_f1': 0.015267175572519082, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 779, 'val_macro_f1': 0.48103564964192963, 'val_micro_f1': 0.8990610328638498, 'test_auc': 0.5064179104477613, 'test_f1': 0.035555555555555556, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 779, 'test_macro_f1': 0.4959336062456658, 'test_micro_f1': 0.9164098613251157}
{'train_auc': 0.9822141729358224, 'train_f1': 0.5218476903870162, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 780, 'train_macro_f1': 0.7518698997535762, 'train_micro_f1': 0.9651056851311954, 'val_auc': 0.48016347687400324, 'val_f1': 0.015748031496062992, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 780, 'val_macro_f1': 0.482143262351572, 'val_micro_f1': 0.9021909233176839, 'test_auc': 0.49720345640219954, 'test_f1': 0.027272727272727275, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 780, 'test_macro_f1': 0.4921158487530168, 'test_micro_f1': 0.9175654853620955}
{'train_auc': 0.9808906844989319, 'train_f1': 0.5039180229053647, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 781, 'train_macro_f1': 0.7422182137251406, 'train_micro_f1': 0.962509110787172, 'val_auc': 0.4769736842105263, 'val_f1': 0.014814814814814815, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 781, 'val_macro_f1': 0.47993941897287623, 'val_micro_f1': 0.8959311424100157, 'test_auc': 0.5052395915161038, 'test_f1': 0.03463203463203463, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 781, 'test_macro_f1': 0.49484070991831525, 'test_micro_f1': 0.9140986132511556}
{'train_auc': 0.9821909538404383, 'train_f1': 0.5215221459762944, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 782, 'train_macro_f1': 0.7516950934604765, 'train_micro_f1': 0.9650601311953353, 'val_auc': 0.479366028708134, 'val_f1': 0.015503875968992248, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 782, 'val_macro_f1': 0.48158794952137296, 'val_micro_f1': 0.9006259780907668, 'test_auc': 0.49641791044776123, 'test_f1': 0.026785714285714284, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 782, 'test_macro_f1': 0.491452438463308, 'test_micro_f1': 0.9160246533127889}
{'train_auc': 0.9821677347450543, 'train_f1': 0.5211970074812967, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 783, 'train_macro_f1': 0.7515204895562512, 'train_micro_f1': 0.9650145772594753, 'val_auc': 0.4789673046251994, 'val_f1': 0.015384615384615385, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 783, 'val_macro_f1': 0.48131143382586083, 'val_micro_f1': 0.8998435054773083, 'test_auc': 0.4966142969363708, 'test_f1': 0.026905829596412557, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 783, 'test_macro_f1': 0.491617535446224, 'test_micro_f1': 0.9164098613251157}
{'train_auc': 0.9818426674096777, 'train_f1': 0.5166872682323856, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 784, 'train_macro_f1': 0.7490970749713222, 'train_micro_f1': 0.9643768221574344, 'val_auc': 0.4789673046251994, 'val_f1': 0.015384615384615385, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 784, 'val_macro_f1': 0.48131143382586083, 'val_micro_f1': 0.8998435054773083, 'test_auc': 0.5064179104477613, 'test_f1': 0.035555555555555556, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 784, 'test_macro_f1': 0.4959336062456658, 'test_micro_f1': 0.9164098613251157}
{'train_auc': 0.9822606111265906, 'train_f1': 0.5225, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 785, 'train_macro_f1': 0.7522201210287442, 'train_micro_f1': 0.9651967930029155, 'val_auc': 0.479366028708134, 'val_f1': 0.015503875968992248, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 785, 'val_macro_f1': 0.48158794952137296, 'val_micro_f1': 0.9006259780907668, 'test_auc': 0.49700706991358995, 'test_f1': 0.027149321266968326, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 785, 'test_macro_f1': 0.49194923315410377, 'test_micro_f1': 0.9171802773497689}
{'train_auc': 0.9817962292189096, 'train_f1': 0.5160493827160494, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 786, 'train_macro_f1': 0.7487540452507501, 'train_micro_f1': 0.9642857142857143, 'val_auc': 0.47737240829346095, 'val_f1': 0.014925373134328358, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 786, 'val_macro_f1': 0.4802124801262064, 'val_micro_f1': 0.8967136150234741, 'test_auc': 0.49582875098193246, 'test_f1': 0.02643171806167401, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 786, 'test_macro_f1': 0.49096006849710083, 'test_micro_f1': 0.9148690292758089}
{'train_auc': 0.9823070493173586, 'train_f1': 0.523153942428035, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 787, 'train_macro_f1': 0.7525711564359718, 'train_micro_f1': 0.9652879008746356, 'val_auc': 0.479366028708134, 'val_f1': 0.015503875968992248, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 787, 'val_macro_f1': 0.48158794952137296, 'val_micro_f1': 0.9006259780907668, 'test_auc': 0.49622152395915164, 'test_f1': 0.02666666666666667, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 787, 'test_macro_f1': 0.4912878330313402, 'test_micro_f1': 0.9156394453004622}
{'train_auc': 0.982005201077366, 'train_f1': 0.5189323401613904, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 788, 'train_macro_f1': 0.75030389736417, 'train_micro_f1': 0.9646956997084548, 'val_auc': 0.4781698564593302, 'val_f1': 0.015151515151515152, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 788, 'val_macro_f1': 0.48076057605760575, 'val_micro_f1': 0.8982785602503911, 'test_auc': 0.49582875098193246, 'test_f1': 0.02643171806167401, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 788, 'test_macro_f1': 0.49096006849710083, 'test_micro_f1': 0.9148690292758089}
{'train_auc': 0.982516021175815, 'train_f1': 0.526117054751416, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 789, 'train_macro_f1': 0.7541609733168636, 'train_micro_f1': 0.9656978862973761, 'val_auc': 0.4789673046251994, 'val_f1': 0.015384615384615385, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 789, 'val_macro_f1': 0.48131143382586083, 'val_micro_f1': 0.8998435054773083, 'test_auc': 0.4975962293794187, 'test_f1': 0.027522935779816512, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 789, 'test_macro_f1': 0.492450651645437, 'test_micro_f1': 0.9183359013867488}
{'train_auc': 0.98202842017275, 'train_f1': 0.5192546583850932, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 790, 'train_macro_f1': 0.7504770951167912, 'train_micro_f1': 0.9647412536443148, 'val_auc': 0.4781698564593302, 'val_f1': 0.015151515151515152, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 790, 'val_macro_f1': 0.48076057605760575, 'val_micro_f1': 0.8982785602503911, 'test_auc': 0.49602513747054205, 'test_f1': 0.026548672566371678, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 790, 'test_macro_f1': 0.4911237120383208, 'test_micro_f1': 0.9152542372881356}
{'train_auc': 0.9826321166527352, 'train_f1': 0.5277777777777778, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 791, 'train_macro_f1': 0.7550514597773577, 'train_micro_f1': 0.9659256559766763, 'val_auc': 0.479366028708134, 'val_f1': 0.015503875968992248, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 791, 'val_macro_f1': 0.48158794952137296, 'val_micro_f1': 0.9006259780907668, 'test_auc': 0.49681068342498036, 'test_f1': 0.02702702702702702, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 791, 'test_macro_f1': 0.491783131219751, 'test_micro_f1': 0.9167950693374423}
{'train_auc': 0.9817033528373735, 'train_f1': 0.5147783251231527, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 792, 'train_macro_f1': 0.7480703356930806, 'train_micro_f1': 0.9641034985422741, 'val_auc': 0.47777113237639557, 'val_f1': 0.015037593984962407, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 792, 'val_macro_f1': 0.48048619278282373, 'val_micro_f1': 0.8974960876369327, 'test_auc': 0.5048468185388846, 'test_f1': 0.034334763948497854, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 792, 'test_macro_f1': 0.4944813565659005, 'test_micro_f1': 0.9133281972265023}
{'train_auc': 0.9827249930342714, 'train_f1': 0.529113924050633, 'train_pos_ratio': 0.019041545189504374, 'train_epoch': 793, 'train_macro_f1': 0.7557676226434056, 'train_micro_f1': 0.9661078717201167, 'val_auc': 0.48016347687400324, 'val_f1': 0.015748031496062992, 'val_pos_ratio': 0.018779342723004695, 'val_epoch': 793, 'val_macro_f1': 0.482143262351572, 'val_micro_f1': 0.9021909233176839, 'test_auc': 0.4979890023566379, 'test_f1': 0.027777777777777773, 'test_pos_ratio': 0.01926040061633282, 'test_epoch': 793, 'test_macro_f1': 0.49278760271525546, 'test_micro_f1': 0.9191063174114021}
