Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='house1to10-2', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 0, 'train_macro_f1': 0.31566795948390547, 'train_micro_f1': 0.4612789417924111, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 0, 'val_macro_f1': 0.3112528043452592, 'val_micro_f1': 0.45191153780216015, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 0, 'test_macro_f1': 0.3136969696969697, 'test_micro_f1': 0.45708230307311903}
{'train_auc': 0.8224654820309483, 'train_f1': 0.81359507152553, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1029, 'train_macro_f1': 0.8163362093479767, 'train_micro_f1': 0.8163771201695107, 'val_auc': 0.8032204769930839, 'val_f1': 0.7937165544622821, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1029, 'val_macro_f1': 0.7951215157804343, 'val_micro_f1': 0.7951311503514487, 'test_auc': 0.8034986308863591, 'test_f1': 0.7955535793686083, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1029, 'test_macro_f1': 0.7969699844576095, 'test_micro_f1': 0.7969798657718122}
{'train_auc': 0.818107956616741, 'train_f1': 0.8034007509813962, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1030, 'train_macro_f1': 0.8101891240259222, 'train_micro_f1': 0.8104319025724895, 'val_auc': 0.7968419155287368, 'val_f1': 0.7793127878143818, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1030, 'val_macro_f1': 0.7861680218141678, 'val_micro_f1': 0.7863877935882051, 'test_auc': 0.7984990783748425, 'test_f1': 0.7837321444818488, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1030, 'test_macro_f1': 0.789910165918543, 'test_micro_f1': 0.7900918403391027}
{'train_auc': 0.8257572893584271, 'train_f1': 0.8195209692258392, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1031, 'train_macro_f1': 0.820415005875905, 'train_micro_f1': 0.8204194567017414, 'val_auc': 0.8053033524885574, 'val_f1': 0.7989752348420153, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1031, 'val_macro_f1': 0.7982141705099768, 'val_micro_f1': 0.7982170409737699, 'test_auc': 0.8055768755046815, 'test_f1': 0.7998941238750662, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1031, 'test_macro_f1': 0.7997172581546093, 'test_micro_f1': 0.7997174143412222}
{'train_auc': 0.8184891231588942, 'train_f1': 0.8034224553232852, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1032, 'train_macro_f1': 0.8104491398857934, 'train_micro_f1': 0.810709620349513, 'val_auc': 0.79900821046666, 'val_f1': 0.7818085294638117, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1032, 'val_macro_f1': 0.7884104991458709, 'val_micro_f1': 0.7886164923709926, 'test_auc': 0.7999583810570583, 'test_f1': 0.7844568092675362, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1032, 'test_macro_f1': 0.7911158671926042, 'test_micro_f1': 0.7913281525962558}
{'train_auc': 0.822446395338404, 'train_f1': 0.8119234244646647, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1033, 'train_macro_f1': 0.815801741244703, 'train_micro_f1': 0.8158833996770245, 'val_auc': 0.8049809476163872, 'val_f1': 0.79375, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1033, 'val_macro_f1': 0.7962993142566881, 'val_micro_f1': 0.7963312189267958, 'test_auc': 0.8014814759879691, 'test_f1': 0.790993900251166, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1033, 'test_macro_f1': 0.7941926022994961, 'test_micro_f1': 0.794242317202402}
{'train_auc': 0.8204497817351494, 'train_f1': 0.807513727818178, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1034, 'train_macro_f1': 0.8130648113258788, 'train_micro_f1': 0.8132296520299113, 'val_auc': 0.802172631493011, 'val_f1': 0.787719298245614, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1034, 'val_macro_f1': 0.7924516705777183, 'val_micro_f1': 0.7925595748328476, 'test_auc': 0.801472299960078, 'test_f1': 0.7885311143270621, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1034, 'test_macro_f1': 0.7934201465355117, 'test_micro_f1': 0.7935358530554575}
{'train_auc': 0.8231094291713983, 'train_f1': 0.8121981248224261, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1035, 'train_macro_f1': 0.8163353541696704, 'train_micro_f1': 0.8164285493874779, 'val_auc': 0.8020860081743935, 'val_f1': 0.7890324834090116, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1035, 'val_macro_f1': 0.792832740021004, 'val_micro_f1': 0.792902451568661, 'test_auc': 0.801695290007733, 'test_f1': 0.7904676258992804, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1035, 'test_macro_f1': 0.7941755200974543, 'test_micro_f1': 0.794242317202402}
{'train_auc': 0.8246928947082443, 'train_f1': 0.8157278957044961, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1036, 'train_macro_f1': 0.8185149193456532, 'train_micro_f1': 0.8185577190113247, 'val_auc': 0.8060656970234329, 'val_f1': 0.7957770854967117, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1036, 'val_macro_f1': 0.7976847384005298, 'val_micro_f1': 0.7977027258700498, 'test_auc': 0.8027769928572793, 'test_f1': 0.7942617838367639, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1036, 'test_macro_f1': 0.7960805636908108, 'test_micro_f1': 0.7960967855881315}
{'train_auc': 0.8207376409983059, 'train_f1': 0.8079628766368606, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1037, 'train_macro_f1': 0.8134003521049855, 'train_micro_f1': 0.813558799024902, 'val_auc': 0.8015370180598941, 'val_f1': 0.787454003854915, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1037, 'val_macro_f1': 0.7919481799774659, 'val_micro_f1': 0.7920452597291274, 'test_auc': 0.7999316700169643, 'test_f1': 0.7876928629432464, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1037, 'test_macro_f1': 0.7921170756566642, 'test_micro_f1': 0.7922112327799364}
{'train_auc': 0.8226555147038866, 'train_f1': 0.8118399461438129, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1038, 'train_macro_f1': 0.8159165516538294, 'train_micro_f1': 0.816006829800146, 'val_auc': 0.8026682830024164, 'val_f1': 0.7905275988159498, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1038, 'val_macro_f1': 0.7937105324824304, 'val_micro_f1': 0.7937596434081947, 'test_auc': 0.8021118565341867, 'test_f1': 0.7916031219162107, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1038, 'test_macro_f1': 0.7948103428031623, 'test_micro_f1': 0.7948604733309784}
{'train_auc': 0.8208552652796306, 'train_f1': 0.8081802969646905, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1039, 'train_macro_f1': 0.8135482568606696, 'train_micro_f1': 0.8137028008352105, 'val_auc': 0.8043954689121963, 'val_f1': 0.7906162464985994, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1039, 'val_macro_f1': 0.7948714420265923, 'val_micro_f1': 0.7949597119835419, 'test_auc': 0.8022401323761437, 'test_f1': 0.7888013047023648, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1039, 'test_macro_f1': 0.7940217013564359, 'test_micro_f1': 0.7941540091840339}
{'train_auc': 0.8241336160013846, 'train_f1': 0.8162220650047859, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1040, 'train_macro_f1': 0.8182873846371285, 'train_micro_f1': 0.8183108587650816, 'val_auc': 0.8053767449852218, 'val_f1': 0.7966947839559305, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1040, 'val_macro_f1': 0.7975278597942534, 'val_micro_f1': 0.7975312875021429, 'test_auc': 0.8021512003250073, 'test_f1': 0.7948535936113575, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1040, 'test_macro_f1': 0.7958272186724391, 'test_micro_f1': 0.7958318615330272}
{'train_auc': 0.818966659595708, 'train_f1': 0.8039475370615627, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1041, 'train_macro_f1': 0.8109348255268334, 'train_micro_f1': 0.8111930549984057, 'val_auc': 0.8013641867399397, 'val_f1': 0.7844385499557914, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1041, 'val_macro_f1': 0.7908218369476179, 'val_micro_f1': 0.7910166295216869, 'test_auc': 0.7989110568873505, 'test_f1': 0.7836310608822458, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1041, 'test_macro_f1': 0.7901540025206022, 'test_micro_f1': 0.7903567643942071}
{'train_auc': 0.826105776150192, 'train_f1': 0.8191562143671608, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1042, 'train_macro_f1': 0.8205424643468515, 'train_micro_f1': 0.8205531726684564, 'val_auc': 0.8093099182987844, 'val_f1': 0.8023275714530207, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1042, 'val_macro_f1': 0.8019881030886948, 'val_micro_f1': 0.8019886850677181, 'test_auc': 0.8054092558719037, 'test_f1': 0.7993993463474958, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1042, 'test_macro_f1': 0.7994524762107391, 'test_micro_f1': 0.799452490286118}
{'train_auc': 0.8187698764810298, 'train_f1': 0.8034049105997091, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1043, 'train_macro_f1': 0.8106294343942764, 'train_micro_f1': 0.8109050513777888, 'val_auc': 0.7973443901077594, 'val_f1': 0.7798831237825394, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1043, 'val_macro_f1': 0.7866852070150445, 'val_micro_f1': 0.7869021086919251, 'test_auc': 0.7990534738681809, 'test_f1': 0.7835841313269495, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1043, 'test_macro_f1': 0.7902342466101495, 'test_micro_f1': 0.7904450724125751}
{'train_auc': 0.8260804181948789, 'train_f1': 0.8174762143214822, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1044, 'train_macro_f1': 0.8200033983785611, 'train_micro_f1': 0.8200388804887834, 'val_auc': 0.8087376704165467, 'val_f1': 0.8003439380911437, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1044, 'val_macro_f1': 0.8009581594403761, 'val_micro_f1': 0.8009600548602778, 'test_auc': 0.8050694285924023, 'test_f1': 0.7972264201262333, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1044, 'test_macro_f1': 0.7985605738669591, 'test_micro_f1': 0.7985694101024373}
{'train_auc': 0.8225598462284667, 'train_f1': 0.8101541749997354, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1045, 'train_macro_f1': 0.8153173340502635, 'train_micro_f1': 0.8154616800896926, 'val_auc': 0.8042623300581017, 'val_f1': 0.7909090909090909, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1045, 'val_macro_f1': 0.7948827324710271, 'val_micro_f1': 0.7949597119835419, 'test_auc': 0.8021534629072271, 'test_f1': 0.7893309222423146, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1045, 'test_macro_f1': 0.7941304248767665, 'test_micro_f1': 0.794242317202402}
{'train_auc': 0.824122197023875, 'train_f1': 0.8139129704653749, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1046, 'train_macro_f1': 0.81755912328682, 'train_micro_f1': 0.8176319930879131, 'val_auc': 0.8037762901772004, 'val_f1': 0.7930675909878684, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1046, 'val_macro_f1': 0.7952787072985475, 'val_micro_f1': 0.7953025887193554, 'test_auc': 0.80097289778458, 'test_f1': 0.7910100286532951, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1046, 'test_macro_f1': 0.7938499620618391, 'test_micro_f1': 0.7938890851289298}
{'train_auc': 0.8237134382027829, 'train_f1': 0.8133015429537745, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1047, 'train_macro_f1': 0.8170906364438848, 'train_micro_f1': 0.8171691301262072, 'val_auc': 0.8050808017569583, 'val_f1': 0.7935349322210635, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1047, 'val_macro_f1': 0.7962938531200041, 'val_micro_f1': 0.7963312189267958, 'test_auc': 0.8028541092012682, 'test_f1': 0.7922462532531634, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1047, 'test_macro_f1': 0.7955146955096761, 'test_micro_f1': 0.7955669374779231}
{'train_auc': 0.8246054461425507, 'train_f1': 0.8147697854545072, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1048, 'train_macro_f1': 0.8181552575625073, 'train_micro_f1': 0.8182182861727405, 'val_auc': 0.8054834221954098, 'val_f1': 0.7943065440027773, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1048, 'val_macro_f1': 0.7968145759810669, 'val_micro_f1': 0.7968455340305161, 'test_auc': 0.802304678818912, 'test_f1': 0.7926654740608229, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1048, 'test_macro_f1': 0.7952689072431773, 'test_micro_f1': 0.7953020134228188}
{'train_auc': 0.8206157036804925, 'train_f1': 0.8057859621030158, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1049, 'train_macro_f1': 0.8126203719632151, 'train_micro_f1': 0.81286964750414, 'val_auc': 0.7996670816675155, 'val_f1': 0.7825933132849814, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1049, 'val_macro_f1': 0.7891014130037082, 'val_micro_f1': 0.7893022458426195, 'test_auc': 0.7994398726317049, 'test_f1': 0.7838700848462731, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1049, 'test_macro_f1': 0.7905831129288265, 'test_micro_f1': 0.7907983044860475}
{'train_auc': 0.8284828580694665, 'train_f1': 0.8237542774346696, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1050, 'train_macro_f1': 0.8235873385546646, 'train_micro_f1': 0.8235874965285278, 'val_auc': 0.8109901733558064, 'val_f1': 0.8067141403865716, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1050, 'val_macro_f1': 0.8045359883624953, 'val_micro_f1': 0.8045602605863192, 'test_auc': 0.8064046663495699, 'test_f1': 0.802663862600771, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1050, 'test_macro_f1': 0.801118332154782, 'test_micro_f1': 0.8011303426351113}
{'train_auc': 0.8164859621955252, 'train_f1': 0.7980629958708952, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1051, 'train_macro_f1': 0.8073883773012744, 'train_micro_f1': 0.807839869986937, 'val_auc': 0.7967123958680914, 'val_f1': 0.775488263752016, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1051, 'val_macro_f1': 0.7847860382030416, 'val_micro_f1': 0.7851877250128578, 'test_auc': 0.7944388117320418, 'test_f1': 0.7755139669954826, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1051, 'test_macro_f1': 0.7845877605505334, 'test_micro_f1': 0.7849699752737549}
{'train_auc': 0.8287481363163057, 'train_f1': 0.8250680529687467, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1052, 'train_macro_f1': 0.824169194591565, 'train_micro_f1': 0.8241737896133552, 'val_auc': 0.8107006378798789, 'val_f1': 0.8067739204064351, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1052, 'val_macro_f1': 0.804359013666158, 'val_micro_f1': 0.8043888222184125, 'test_auc': 0.806251564952702, 'test_f1': 0.8038719804656842, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1052, 'test_macro_f1': 0.8013635906263668, 'test_micro_f1': 0.8013952666902154}
{'train_auc': 0.8123441541708847, 'train_f1': 0.7934295669487307, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1053, 'train_macro_f1': 0.8031620332489371, 'train_micro_f1': 0.8036432458008044, 'val_auc': 0.7978869724699228, 'val_f1': 0.7780157030692363, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1053, 'val_macro_f1': 0.7864014510067395, 'val_micro_f1': 0.7867306703240184, 'test_auc': 0.7930157732148477, 'test_f1': 0.7730299667036626, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1053, 'test_macro_f1': 0.7828482040344944, 'test_micro_f1': 0.7832921229247616}
{'train_auc': 0.8273967106950043, 'train_f1': 0.8228770921039121, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1054, 'train_macro_f1': 0.8225686618661587, 'train_micro_f1': 0.8225691980127751, 'val_auc': 0.8055628071271294, 'val_f1': 0.8005441251487841, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1054, 'val_macro_f1': 0.7988891757982469, 'val_micro_f1': 0.7989027944453969, 'test_auc': 0.8037155245319221, 'test_f1': 0.7997895290712971, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1054, 'test_macro_f1': 0.7983829815209753, 'test_micro_f1': 0.7983927940657012}
{'train_auc': 0.8227056848060352, 'train_f1': 0.8122925681636768, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1055, 'train_macro_f1': 0.8160928728150845, 'train_micro_f1': 0.8161714032976415, 'val_auc': 0.8059526120609087, 'val_f1': 0.7949340735600278, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1055, 'val_macro_f1': 0.7973314895079027, 'val_micro_f1': 0.7973598491342362, 'test_auc': 0.8023455309978792, 'test_f1': 0.7922601451222789, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1055, 'test_macro_f1': 0.7951723015554799, 'test_micro_f1': 0.7952137054044507}
{'train_auc': 0.8123594832147395, 'train_f1': 0.7937832346202067, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1056, 'train_macro_f1': 0.8032869547382318, 'train_micro_f1': 0.803746104236739, 'val_auc': 0.7945260470385979, 'val_f1': 0.774205073240443, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1056, 'val_macro_f1': 0.7829496031989953, 'val_micro_f1': 0.7833019029658838, 'test_auc': 0.7926748146442365, 'test_f1': 0.7736284001844168, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1056, 'test_macro_f1': 0.7828152167828801, 'test_micro_f1': 0.7832038149063935}
{'train_auc': 0.8265584338106639, 'train_f1': 0.8201351029824034, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1057, 'train_macro_f1': 0.8211542300900256, 'train_micro_f1': 0.8211600374404707, 'val_auc': 0.8087741590062384, 'val_f1': 0.8018480492813143, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1057, 'val_macro_f1': 0.801473663939867, 'val_micro_f1': 0.8014743699639978, 'test_auc': 0.8048143852966346, 'test_f1': 0.799011386706682, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1057, 'test_macro_f1': 0.7989226029743323, 'test_micro_f1': 0.7989226421759096}
{'train_auc': 0.8240389218494435, 'train_f1': 0.814897664792089, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1058, 'train_macro_f1': 0.8178116735720387, 'train_micro_f1': 0.8178582816469693, 'val_auc': 0.8076862057230246, 'val_f1': 0.7982743744607421, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1058, 'val_macro_f1': 0.7995800419399606, 'val_micro_f1': 0.7995885479170238, 'test_auc': 0.8030312819589739, 'test_f1': 0.7942566663693926, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1058, 'test_macro_f1': 0.7962538250954965, 'test_micro_f1': 0.7962734016248675}
{'train_auc': 0.8202007338399233, 'train_f1': 0.8076304200542006, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1059, 'train_macro_f1': 0.8129352164285086, 'train_micro_f1': 0.8130856502196028, 'val_auc': 0.8013938522600142, 'val_f1': 0.7883339154732798, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1059, 'val_macro_f1': 0.7921467557164379, 'val_micro_f1': 0.7922166980970341, 'test_auc': 0.7974513771080982, 'test_f1': 0.7838695061169008, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1059, 'test_macro_f1': 0.789248108780486, 'test_micro_f1': 0.7893853761921581}
{'train_auc': 0.8243539640351807, 'train_f1': 0.8136691025708428, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1060, 'train_macro_f1': 0.8176381793394194, 'train_micro_f1': 0.8177245656802543, 'val_auc': 0.8097362118222555, 'val_f1': 0.798262380538662, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1060, 'val_macro_f1': 0.8009244570600602, 'val_micro_f1': 0.8009600548602778, 'test_auc': 0.8042011626655834, 'test_f1': 0.7938671209540035, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1060, 'test_macro_f1': 0.7969335604770018, 'test_micro_f1': 0.7969798657718122}
{'train_auc': 0.8235728805989673, 'train_f1': 0.8150303485388899, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1061, 'train_macro_f1': 0.8175358731614454, 'train_micro_f1': 0.8175702780263523, 'val_auc': 0.8029309415171564, 'val_f1': 0.7937931034482759, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1061, 'val_macro_f1': 0.7949531490647449, 'val_micro_f1': 0.7949597119835419, 'test_auc': 0.8065283541775815, 'test_f1': 0.798862828713575, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1061, 'test_macro_f1': 0.8000634368286976, 'test_micro_f1': 0.8000706464146945}
{'train_auc': 0.818831122833836, 'train_f1': 0.8047890171872505, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1062, 'train_macro_f1': 0.8111149122680981, 'train_micro_f1': 0.8113267709651206, 'val_auc': 0.8039230751705293, 'val_f1': 0.78830574145826, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1062, 'val_macro_f1': 0.7937854692595242, 'val_micro_f1': 0.7939310817761015, 'test_auc': 0.7986262229256897, 'test_f1': 0.7837247405789186, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1062, 'test_macro_f1': 0.7899930511332254, 'test_micro_f1': 0.7901801483574709}
{'train_auc': 0.8236861188280827, 'train_f1': 0.8142248642086425, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1063, 'train_macro_f1': 0.8173621009316159, 'train_micro_f1': 0.8174159903724504, 'val_auc': 0.8081654225343088, 'val_f1': 0.7983411093831001, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1063, 'val_macro_f1': 0.7999189812947138, 'val_micro_f1': 0.7999314246528373, 'test_auc': 0.8030469314859936, 'test_f1': 0.7933070866141733, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1063, 'test_macro_f1': 0.7959736269890949, 'test_micro_f1': 0.7960084775697633}
{'train_auc': 0.8216074772781145, 'train_f1': 0.8126905885793058, 'train_pos_ratio': 0.5387210582075889, 'train_epoch': 1064, 'train_macro_f1': 0.8154712088064029, 'train_micro_f1': 0.8155131093076599, 'val_auc': 0.8024617516516575, 'val_f1': 0.7931688804554079, 'val_pos_ratio': 0.5480884621978399, 'val_epoch': 1064, 'val_macro_f1': 0.79443756682508, 'val_micro_f1': 0.7944453968798219, 'test_auc': 0.8024971240066007, 'test_f1': 0.7946301564722618, 'test_pos_ratio': 0.542917696926881, 'test_epoch': 1064, 'test_macro_f1': 0.7959992887624467, 'test_micro_f1': 0.7960084775697633}
