usage: train.py [-h] [--debug] [--no-cuda] [--dataset DATASET] [--seed SEED]
                [--mask_ratio MASK_RATIO] [--tau TAU] [--dropout DROPOUT]
                [--beta BETA] [--alpha ALPHA] [--augment AUGMENT]
                [--predictor PREDICTOR] [--lr LR] [--dim_embs DIM_EMBS]
                [--epochs EPOCHS]
train.py: error: argument --no-cuda: ignored explicit argument 'false'
Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='bitcoin_alpha-2', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 0, 'train_macro_f1': 0.060331825037707384, 'train_micro_f1': 0.06420545746388442, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 0, 'val_macro_f1': 0.05694227769110764, 'val_micro_f1': 0.060380479735318446, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 0, 'test_macro_f1': 0.05583756345177666, 'test_micro_f1': 0.05913978494623656}
{'train_auc': 0.9832891522428401, 'train_f1': 0.9830051539579754, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 857, 'train_macro_f1': 0.8935738532506905, 'train_micro_f1': 0.9687241597353957, 'val_auc': 0.7711930831564731, 'val_f1': 0.9630947087594487, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 857, 'val_macro_f1': 0.7359852242022096, 'val_micro_f1': 0.9313482216708023, 'test_auc': 0.7895904095904096, 'test_f1': 0.9557800224466891, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 857, 'test_macro_f1': 0.7193598274963104, 'test_micro_f1': 0.9185277088502894}
{'train_auc': 0.9814439419928271, 'train_f1': 0.9810931045440101, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 858, 'train_macro_f1': 0.8841064807156545, 'train_micro_f1': 0.965270684371808, 'val_auc': 0.7685522380860506, 'val_f1': 0.9603209986625055, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 858, 'val_macro_f1': 0.7258747850455385, 'val_micro_f1': 0.9263854425144747, 'test_auc': 0.7913286713286714, 'test_f1': 0.9541160593792173, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 858, 'test_macro_f1': 0.715519568151147, 'test_micro_f1': 0.9156327543424317}
{'train_auc': 0.9828733302146682, 'train_f1': 0.9825748962161875, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 859, 'train_macro_f1': 0.8914086969713857, 'train_micro_f1': 0.9679459117661365, 'val_auc': 0.7698726606212618, 'val_f1': 0.9617097061442564, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 859, 'val_macro_f1': 0.7308548530721282, 'val_micro_f1': 0.9288668320926385, 'test_auc': 0.7891508491508492, 'test_f1': 0.9553110262744218, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 859, 'test_macro_f1': 0.7178643904218063, 'test_micro_f1': 0.9177005789909015}
{'train_auc': 0.982067675035085, 'train_f1': 0.9817402349952365, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 860, 'train_macro_f1': 0.8872665138940147, 'train_micro_f1': 0.9664380563256968, 'val_auc': 0.7685522380860506, 'val_f1': 0.9603209986625055, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 860, 'val_macro_f1': 0.7258747850455385, 'val_micro_f1': 0.9263854425144747, 'test_auc': 0.7954845154845154, 'test_f1': 0.9550359712230216, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 860, 'test_macro_f1': 0.7197860268486242, 'test_micro_f1': 0.9172870140612076}
{'train_auc': 0.9824575081864961, 'train_f1': 0.9821442742639473, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 861, 'train_macro_f1': 0.8892621823808424, 'train_micro_f1': 0.9671676637968772, 'val_auc': 0.7694325197761914, 'val_f1': 0.9612472160356347, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 861, 'val_macro_f1': 0.729178521312615, 'val_micro_f1': 0.9280397022332506, 'test_auc': 0.7924275724275724, 'test_f1': 0.9552909458548641, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 861, 'test_macro_f1': 0.7192039144858736, 'test_micro_f1': 0.9177005789909015}
{'train_auc': 0.9821196527886065, 'train_f1': 0.9817941254300079, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 862, 'train_macro_f1': 0.8875316780996194, 'train_micro_f1': 0.9665353373218541, 'val_auc': 0.7694325197761914, 'val_f1': 0.9612472160356347, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 862, 'val_macro_f1': 0.729178521312615, 'val_micro_f1': 0.9280397022332506, 'test_auc': 0.791988011988012, 'test_f1': 0.9548213081591369, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 862, 'test_macro_f1': 0.7177207315989482, 'test_micro_f1': 0.9168734491315137}
{'train_auc': 0.9826134414470606, 'train_f1': 0.9823058002063001, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 863, 'train_macro_f1': 0.8900649581267221, 'train_micro_f1': 0.9674595067853495, 'val_auc': 0.7698726606212618, 'val_f1': 0.9617097061442564, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 863, 'val_macro_f1': 0.7308548530721282, 'val_micro_f1': 0.9288668320926385, 'test_auc': 0.7889310689310689, 'test_f1': 0.9550763701707097, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 863, 'test_macro_f1': 0.7171215184186881, 'test_micro_f1': 0.9172870140612076}
{'train_auc': 0.9818077862674774, 'train_f1': 0.9814706972311928, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 864, 'train_macro_f1': 0.8859449294539198, 'train_micro_f1': 0.9659516513449098, 'val_auc': 0.7685522380860506, 'val_f1': 0.9603209986625055, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 864, 'val_macro_f1': 0.7258747850455385, 'val_micro_f1': 0.9263854425144747, 'test_auc': 0.7946053946053946, 'test_f1': 0.9540954095409542, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 864, 'test_macro_f1': 0.716843623137824, 'test_micro_f1': 0.9156327543424317}
{'train_auc': 0.9832891522428401, 'train_f1': 0.9830051539579754, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 865, 'train_macro_f1': 0.8935738532506905, 'train_micro_f1': 0.9687241597353957, 'val_auc': 0.7707529423114027, 'val_f1': 0.9626334519572953, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 865, 'val_macro_f1': 0.7342579024492359, 'val_micro_f1': 0.9305210918114144, 'test_auc': 0.7863136863136864, 'test_f1': 0.9557998653803007, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 865, 'test_macro_f1': 0.718005473587248, 'test_micro_f1': 0.9185277088502894}
{'train_auc': 0.9797026872498571, 'train_f1': 0.9792821709950393, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 866, 'train_macro_f1': 0.875493175529674, 'train_micro_f1': 0.962011771000535, 'val_auc': 0.7714402855489099, 'val_f1': 0.9565606806986118, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 866, 'val_macro_f1': 0.7161181781871437, 'val_micro_f1': 0.9197684036393714, 'test_auc': 0.8000599400599401, 'test_f1': 0.9528748590755356, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 866, 'test_macro_f1': 0.7158389257971194, 'test_micro_f1': 0.913564929693962}
{'train_auc': 0.9832631633660793, 'train_f1': 0.982978273510599, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 867, 'train_macro_f1': 0.8934379796298427, 'train_micro_f1': 0.968675519237317, 'val_auc': 0.7707529423114027, 'val_f1': 0.9626334519572953, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 867, 'val_macro_f1': 0.7342579024492359, 'val_micro_f1': 0.9305210918114144, 'test_auc': 0.7930869130869133, 'test_f1': 0.9559946115850921, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 867, 'test_macro_f1': 0.721452803174745, 'test_micro_f1': 0.9189412737799834}
{'train_auc': 0.9830032745984718, 'train_f1': 0.9827093908629442, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 868, 'train_macro_f1': 0.892083292881381, 'train_micro_f1': 0.96818911425653, 'val_auc': 0.7707529423114027, 'val_f1': 0.9626334519572953, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 868, 'val_macro_f1': 0.7342579024492359, 'val_micro_f1': 0.9305210918114144, 'test_auc': 0.7926473526473528, 'test_f1': 0.9555256064690026, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 868, 'test_macro_f1': 0.7199503032345014, 'test_micro_f1': 0.9181141439205955}
{'train_auc': 0.9806642756900047, 'train_f1': 0.9802830338686596, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 869, 'train_macro_f1': 0.8802124389201453, 'train_micro_f1': 0.963811469429447, 'val_auc': 0.7740811306193325, 'val_f1': 0.9593568557391693, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 869, 'val_macro_f1': 0.7254884837355065, 'val_micro_f1': 0.9247311827956989, 'test_auc': 0.7970029970029971, 'test_f1': 0.9531320414601172, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 869, 'test_macro_f1': 0.715259488066742, 'test_micro_f1': 0.9139784946236559}
{'train_auc': 0.983912885285098, 'train_f1': 0.9836498586861776, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 870, 'train_macro_f1': 0.8968571478150127, 'train_micro_f1': 0.9698915316892845, 'val_auc': 0.7711930831564731, 'val_f1': 0.9630947087594487, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 870, 'val_macro_f1': 0.7359852242022096, 'val_micro_f1': 0.9313482216708023, 'test_auc': 0.786973026973027, 'test_f1': 0.9565022421524663, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 870, 'test_macro_f1': 0.7202723976719778, 'test_micro_f1': 0.9197684036393714}
{'train_auc': 0.9801964759083113, 'train_f1': 0.9797963728921412, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 871, 'train_macro_f1': 0.877905241119792, 'train_micro_f1': 0.9629359404640303, 'val_auc': 0.7727607080841211, 'val_f1': 0.9579606440071557, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 871, 'val_macro_f1': 0.7207385637618197, 'val_micro_f1': 0.9222497932175352, 'test_auc': 0.7970029970029971, 'test_f1': 0.9531320414601172, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 871, 'test_macro_f1': 0.715259488066742, 'test_micro_f1': 0.9139784946236559}
{'train_auc': 0.9833151411196008, 'train_f1': 0.9830320329844593, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 872, 'train_macro_f1': 0.893709800770109, 'train_micro_f1': 0.9687728002334743, 'val_auc': 0.7707529423114027, 'val_f1': 0.9626334519572953, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 872, 'val_macro_f1': 0.7342579024492359, 'val_micro_f1': 0.9305210918114144, 'test_auc': 0.7854345654345655, 'test_f1': 0.9548618908600942, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 872, 'test_macro_f1': 0.7150288566572012, 'test_micro_f1': 0.9168734491315137}
{'train_auc': 0.9833411299963616, 'train_f1': 0.9830589105901631, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 873, 'train_macro_f1': 0.8938458222563739, 'train_micro_f1': 0.9688214407315531, 'val_auc': 0.7711930831564731, 'val_f1': 0.9630947087594487, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 873, 'val_macro_f1': 0.7359852242022096, 'val_micro_f1': 0.9313482216708023, 'test_auc': 0.7893706293706293, 'test_f1': 0.9555455770094298, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 873, 'test_macro_f1': 0.7186104848397934, 'test_micro_f1': 0.9181141439205955}
{'train_auc': 0.9801704870315505, 'train_f1': 0.9797693225507093, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 874, 'train_macro_f1': 0.8777776968322162, 'train_micro_f1': 0.9628872999659517, 'val_auc': 0.7723205672390507, 'val_f1': 0.9574944071588367, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 874, 'val_macro_f1': 0.7191843620493636, 'val_micro_f1': 0.9214226633581473, 'test_auc': 0.7967832167832168, 'test_f1': 0.9528961009691231, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 874, 'test_macro_f1': 0.7145432885797997, 'test_micro_f1': 0.913564929693962}
{'train_auc': 0.9835750298872084, 'train_f1': 0.9833007451249801, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 875, 'train_macro_f1': 0.8950733554475756, 'train_micro_f1': 0.9692592052142613, 'val_auc': 0.7711930831564731, 'val_f1': 0.9630947087594487, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 875, 'val_macro_f1': 0.7359852242022096, 'val_micro_f1': 0.9313482216708023, 'test_auc': 0.7902497502497503, 'test_f1': 0.9564827276805743, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 875, 'test_macro_f1': 0.7216276072265305, 'test_micro_f1': 0.9197684036393714}
{'train_auc': 0.9825094859400176, 'train_f1': 0.9821981219415422, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 876, 'train_macro_f1': 0.8895294865669074, 'train_micro_f1': 0.9672649447930347, 'val_auc': 0.7694325197761914, 'val_f1': 0.9612472160356347, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 876, 'val_macro_f1': 0.729178521312615, 'val_micro_f1': 0.9280397022332506, 'test_auc': 0.791988011988012, 'test_f1': 0.9548213081591369, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 876, 'test_macro_f1': 0.7177207315989482, 'test_micro_f1': 0.9168734491315137}
{'train_auc': 0.9821196527886065, 'train_f1': 0.9817941254300079, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 877, 'train_macro_f1': 0.8875316780996194, 'train_micro_f1': 0.9665353373218541, 'val_auc': 0.7689923789311209, 'val_f1': 0.9607843137254901, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 877, 'val_macro_f1': 0.7275185936443542, 'val_micro_f1': 0.9272125723738627, 'test_auc': 0.7915484515484517, 'test_f1': 0.9543512480323814, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 877, 'test_macro_f1': 0.7162501741447254, 'test_micro_f1': 0.9160463192721258}
{'train_auc': 0.983704974271012, 'train_f1': 0.983435047951177, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 878, 'train_macro_f1': 0.8957579280159925, 'train_micro_f1': 0.9695024077046549, 'val_auc': 0.7711930831564731, 'val_f1': 0.9630947087594487, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 878, 'val_macro_f1': 0.7359852242022096, 'val_micro_f1': 0.9313482216708023, 'test_auc': 0.7902497502497503, 'test_f1': 0.9564827276805743, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 878, 'test_macro_f1': 0.7216276072265305, 'test_micro_f1': 0.9197684036393714}
{'train_auc': 0.980014553770986, 'train_f1': 0.9796069903736508, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 879, 'train_macro_f1': 0.8770138207955084, 'train_micro_f1': 0.9625954569774795, 'val_auc': 0.7732008489291915, 'val_f1': 0.958426464014305, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 879, 'val_macro_f1': 0.7223071546590862, 'val_micro_f1': 0.9230769230769231, 'test_auc': 0.7961238761238761, 'test_f1': 0.9521876409562472, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 879, 'test_macro_f1': 0.7124122284383226, 'test_micro_f1': 0.91232423490488}
{'train_auc': 0.983601018763969, 'train_f1': 0.9833276085290776, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 880, 'train_macro_f1': 0.8952101203758198, 'train_micro_f1': 0.9693078457123401, 'val_auc': 0.7780423982249661, 'val_f1': 0.963523131672598, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 880, 'val_macro_f1': 0.7405850952480637, 'val_micro_f1': 0.9321753515301903, 'test_auc': 0.7965834165834166, 'test_f1': 0.9562092971030766, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 880, 'test_macro_f1': 0.723535457951016, 'test_micro_f1': 0.9193548387096774}
{'train_auc': 0.9826914080773429, 'train_f1': 0.9823865439543003, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 881, 'train_macro_f1': 0.8904673191640831, 'train_micro_f1': 0.9676054282795856, 'val_auc': 0.7767219756897549, 'val_f1': 0.9621380846325167, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 881, 'val_macro_f1': 0.7354043024318653, 'val_micro_f1': 0.9296939619520265, 'test_auc': 0.7915484515484517, 'test_f1': 0.9543512480323814, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 881, 'test_macro_f1': 0.7162501741447254, 'test_micro_f1': 0.9160463192721258}
{'train_auc': 0.982275586049171, 'train_f1': 0.9819557625145519, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 882, 'train_macro_f1': 0.8883288746347594, 'train_micro_f1': 0.9668271803103263, 'val_auc': 0.7758416939996141, 'val_f1': 0.9612126616139101, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 882, 'val_macro_f1': 0.7320349022355265, 'val_micro_f1': 0.9280397022332506, 'test_auc': 0.7911088911088913, 'test_f1': 0.953880764904387, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 882, 'test_macro_f1': 0.7147920448562856, 'test_micro_f1': 0.9152191894127377}
{'train_auc': 0.9838868964083372, 'train_f1': 0.9836230123091553, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 883, 'train_macro_f1': 0.8967194816147004, 'train_micro_f1': 0.9698428911912058, 'val_auc': 0.7711930831564731, 'val_f1': 0.9630947087594487, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 883, 'val_macro_f1': 0.7359852242022096, 'val_micro_f1': 0.9313482216708023, 'test_auc': 0.7902497502497503, 'test_f1': 0.9564827276805743, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 883, 'test_macro_f1': 0.7216276072265305, 'test_micro_f1': 0.9197684036393714}
{'train_auc': 0.9802484536618328, 'train_f1': 0.9798504692719656, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 884, 'train_macro_f1': 0.8781605287536298, 'train_micro_f1': 0.9630332214601878, 'val_auc': 0.7732008489291915, 'val_f1': 0.958426464014305, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 884, 'val_macro_f1': 0.7223071546590862, 'val_micro_f1': 0.9230769230769231, 'test_auc': 0.7963436563436564, 'test_f1': 0.9524239007891769, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 884, 'test_macro_f1': 0.7131196810679052, 'test_micro_f1': 0.912737799834574}
{'train_auc': 0.9840688185456625, 'train_f1': 0.9838109071702099, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 885, 'train_macro_f1': 0.8976847342491074, 'train_micro_f1': 0.9701833746777567, 'val_auc': 0.7780423982249661, 'val_f1': 0.963523131672598, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 885, 'val_macro_f1': 0.7405850952480637, 'val_micro_f1': 0.9321753515301903, 'test_auc': 0.7933066933066935, 'test_f1': 0.9562289562289563, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 885, 'test_macro_f1': 0.7222089663034545, 'test_micro_f1': 0.9193548387096774}
{'train_auc': 0.9820936639118457, 'train_f1': 0.9817671809256662, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 886, 'train_macro_f1': 0.8873990605739775, 'train_micro_f1': 0.9664866968237755, 'val_auc': 0.7754015531545436, 'val_f1': 0.9607493309545049, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 886, 'val_macro_f1': 0.7303746654772524, 'val_micro_f1': 0.9272125723738627, 'test_auc': 0.790889110889111, 'test_f1': 0.9536453645364535, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 886, 'test_macro_f1': 0.7140675802274105, 'test_micro_f1': 0.9148056244830438}
{'train_auc': 0.983393107749883, 'train_f1': 0.9831126615396814, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 887, 'train_macro_f1': 0.8941180874029606, 'train_micro_f1': 0.9689187217277105, 'val_auc': 0.7767219756897549, 'val_f1': 0.9621380846325167, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 887, 'val_macro_f1': 0.7354043024318653, 'val_micro_f1': 0.9296939619520265, 'test_auc': 0.7924275724275724, 'test_f1': 0.9552909458548641, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 887, 'test_macro_f1': 0.7192039144858736, 'test_micro_f1': 0.9177005789909015}
{'train_auc': 0.9828473413379073, 'train_f1': 0.9825479930191973, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 888, 'train_macro_f1': 0.8912739965095986, 'train_micro_f1': 0.9678972712680578, 'val_auc': 0.7758416939996141, 'val_f1': 0.9612126616139101, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 888, 'val_macro_f1': 0.7320349022355265, 'val_micro_f1': 0.9280397022332506, 'test_auc': 0.7913286713286714, 'test_f1': 0.9541160593792173, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 888, 'test_macro_f1': 0.715519568151147, 'test_micro_f1': 0.9156327543424317}
{'train_auc': 0.9831072301055148, 'train_f1': 0.9828169609812837, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 889, 'train_macro_f1': 0.8926242859617665, 'train_micro_f1': 0.9683836762488448, 'val_auc': 0.7689923789311209, 'val_f1': 0.9607843137254901, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 889, 'val_macro_f1': 0.7275185936443542, 'val_micro_f1': 0.9272125723738627, 'test_auc': 0.7887112887112887, 'test_f1': 0.9548416086272749, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 889, 'test_macro_f1': 0.7163818432746764, 'test_micro_f1': 0.9168734491315137}
{'train_auc': 0.9831592078590363, 'train_f1': 0.9828707375099127, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 890, 'train_macro_f1': 0.8928952227695549, 'train_micro_f1': 0.9684809572450022, 'val_auc': 0.7758416939996141, 'val_f1': 0.9612126616139101, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 890, 'val_macro_f1': 0.7320349022355265, 'val_micro_f1': 0.9280397022332506, 'test_auc': 0.7917682317682317, 'test_f1': 0.9545863309352518, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 890, 'test_macro_f1': 0.7169838871171105, 'test_micro_f1': 0.9164598842018197}
{'train_auc': 0.9830812412287541, 'train_f1': 0.9827900705845031, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 891, 'train_macro_f1': 0.8924889277261622, 'train_micro_f1': 0.9683350357507661, 'val_auc': 0.7754015531545436, 'val_f1': 0.9607493309545049, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 891, 'val_macro_f1': 0.7303746654772524, 'val_micro_f1': 0.9272125723738627, 'test_auc': 0.7915484515484517, 'test_f1': 0.9543512480323814, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 891, 'test_macro_f1': 0.7162501741447254, 'test_micro_f1': 0.9160463192721258}
{'train_auc': 0.9833151411196008, 'train_f1': 0.9830320329844593, 'train_pos_ratio': 0.9357945425361156, 'train_epoch': 892, 'train_macro_f1': 0.893709800770109, 'train_micro_f1': 0.9687728002334743, 'val_auc': 0.7758416939996141, 'val_f1': 0.9612126616139101, 'val_pos_ratio': 0.9396195202646815, 'val_epoch': 892, 'val_macro_f1': 0.7320349022355265, 'val_micro_f1': 0.9280397022332506, 'test_auc': 0.7924275724275724, 'test_f1': 0.9552909458548641, 'test_pos_ratio': 0.9408602150537635, 'test_epoch': 892, 'test_macro_f1': 0.7192039144858736, 'test_micro_f1': 0.9177005789909015}
