Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='house1to10-1', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 0, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 0, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 0, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.81869327208168, 'train_f1': 0.8076142398906242, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1219, 'train_macro_f1': 0.8117501939109109, 'train_micro_f1': 0.8118410631447939, 'val_auc': 0.8048214966482243, 'val_f1': 0.7903914590747331, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1219, 'val_macro_f1': 0.7977759478635326, 'val_micro_f1': 0.7980456026058632, 'test_auc': 0.801044293120291, 'test_f1': 0.7897389738973897, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1219, 'test_macro_f1': 0.7936387710533923, 'test_micro_f1': 0.7937124690921936}
{'train_auc': 0.8189359963554697, 'train_f1': 0.8077724240957771, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1220, 'train_macro_f1': 0.8119636459433286, 'train_micro_f1': 0.8120570658602565, 'val_auc': 0.8022356082108398, 'val_f1': 0.7884274050408235, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1220, 'val_macro_f1': 0.7954073364726664, 'val_micro_f1': 0.7956454654551689, 'test_auc': 0.80433389216679, 'test_f1': 0.7933824851645387, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1220, 'test_macro_f1': 0.7970035799065796, 'test_micro_f1': 0.7970681737901801}
{'train_auc': 0.8215152853764166, 'train_f1': 0.8130773957693229, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1221, 'train_macro_f1': 0.8153714605867106, 'train_micro_f1': 0.8153999650281318, 'val_auc': 0.8052479283467119, 'val_f1': 0.793946859053317, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1221, 'val_macro_f1': 0.7991128244790235, 'val_micro_f1': 0.7992456711812104, 'test_auc': 0.8038044660366273, 'test_f1': 0.7952924393723252, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1221, 'test_macro_f1': 0.7972263456483739, 'test_micro_f1': 0.7972447898269163}
{'train_auc': 0.8162771245756796, 'train_f1': 0.8016319400059653, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1222, 'train_macro_f1': 0.808230006556092, 'train_micro_f1': 0.8084570206025448, 'val_auc': 0.8014283600655253, 'val_f1': 0.7838129496402877, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1222, 'val_macro_f1': 0.7934786988620698, 'val_micro_f1': 0.7939310817761015, 'test_auc': 0.8010906033758166, 'test_f1': 0.7858055099434409, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1222, 'test_macro_f1': 0.7924406635803118, 'test_micro_f1': 0.7926527728717766}
{'train_auc': 0.8229761225141587, 'train_f1': 0.8158603822078514, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1223, 'train_macro_f1': 0.8172308547078053, 'train_micro_f1': 0.8172411310313615, 'val_auc': 0.8061313988685055, 'val_f1': 0.7967849030228902, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1223, 'val_macro_f1': 0.8005462458913879, 'val_micro_f1': 0.8006171781244642, 'test_auc': 0.8043840511375814, 'test_f1': 0.7972313426213506, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1223, 'test_macro_f1': 0.7982114178613389, 'test_micro_f1': 0.798216178028965}
{'train_auc': 0.818452186498776, 'train_f1': 0.8051570766669848, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1224, 'train_macro_f1': 0.8108082511924187, 'train_micro_f1': 0.8109770522829431, 'val_auc': 0.8017463078235357, 'val_f1': 0.7856887298747763, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1224, 'val_macro_f1': 0.7942597698090142, 'val_micro_f1': 0.7946168352477284, 'test_auc': 0.8026020802604484, 'test_f1': 0.7892685579624763, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1224, 'test_macro_f1': 0.7945481834151598, 'test_micro_f1': 0.7946838572942423}
{'train_auc': 0.8207228820898064, 'train_f1': 0.8101741531161755, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1225, 'train_macro_f1': 0.8139254629425767, 'train_micro_f1': 0.8140010902994209, 'val_auc': 0.8042654278226091, 'val_f1': 0.7913643602902142, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1225, 'val_macro_f1': 0.797677192613935, 'val_micro_f1': 0.7978741642379564, 'test_auc': 0.8045692764506414, 'test_f1': 0.794038427006644, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1225, 'test_macro_f1': 0.7973667373955895, 'test_micro_f1': 0.7974214058636524}
{'train_auc': 0.8210095265158377, 'train_f1': 0.8116829510423742, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1226, 'train_macro_f1': 0.8145931337994132, 'train_micro_f1': 0.8146388126022157, 'val_auc': 0.8016052668834928, 'val_f1': 0.7896314582965966, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1226, 'val_macro_f1': 0.7953161461624768, 'val_micro_f1': 0.7954740270872621, 'test_auc': 0.8036018822322663, 'test_f1': 0.7939491586108127, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1226, 'test_macro_f1': 0.796678308827888, 'test_micro_f1': 0.7967149417167079}
{'train_auc': 0.8176520143353905, 'train_f1': 0.8048635949967194, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1227, 'train_macro_f1': 0.8101801365682388, 'train_micro_f1': 0.8103290441365548, 'val_auc': 0.8020776092692082, 'val_f1': 0.7867975022301517, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1227, 'val_macro_f1': 0.7948176588860707, 'val_micro_f1': 0.7951311503514487, 'test_auc': 0.803045452259075, 'test_f1': 0.7900407424173835, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1227, 'test_macro_f1': 0.7950893188946351, 'test_micro_f1': 0.7952137054044507}
{'train_auc': 0.8218207623978344, 'train_f1': 0.8130162703379225, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1228, 'train_macro_f1': 0.8155603053765463, 'train_micro_f1': 0.8155953960564075, 'val_auc': 0.8052974433478663, 'val_f1': 0.7938017256559252, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1228, 'val_macro_f1': 0.7991056398448325, 'val_micro_f1': 0.7992456711812104, 'test_auc': 0.8040699488447617, 'test_f1': 0.7958674741717137, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1228, 'test_macro_f1': 0.7975834743888341, 'test_micro_f1': 0.7975980219003885}
{'train_auc': 0.8190302817657775, 'train_f1': 0.806995324488913, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1229, 'train_macro_f1': 0.8117810923749571, 'train_micro_f1': 0.8119027782063547, 'val_auc': 0.8020394980809687, 'val_f1': 0.7876200640341516, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1229, 'val_macro_f1': 0.7950343867490415, 'val_micro_f1': 0.7953025887193554, 'test_auc': 0.8045534574454465, 'test_f1': 0.7925277502030502, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1229, 'test_macro_f1': 0.7968863355493507, 'test_micro_f1': 0.7969798657718122}
{'train_auc': 0.820682466726024, 'train_f1': 0.8104151592370047, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1230, 'train_macro_f1': 0.8139741443483698, 'train_micro_f1': 0.8140422336737948, 'val_auc': 0.8028620497886927, 'val_f1': 0.7900229966389527, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1230, 'val_macro_f1': 0.7963086877423934, 'val_micro_f1': 0.7965026572947025, 'test_auc': 0.8046418208061421, 'test_f1': 0.7944763271162123, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1230, 'test_macro_f1': 0.7975513159589412, 'test_micro_f1': 0.7975980219003885}
{'train_auc': 0.8213894183300787, 'train_f1': 0.8115465558219644, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1231, 'train_macro_f1': 0.8148076749271447, 'train_micro_f1': 0.8148651011612718, 'val_auc': 0.8036236826823469, 'val_f1': 0.7918942731277533, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1231, 'val_macro_f1': 0.7973826231270548, 'val_micro_f1': 0.7975312875021429, 'test_auc': 0.8050523923252785, 'test_f1': 0.7959256611865618, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1231, 'test_macro_f1': 0.7982770764033368, 'test_micro_f1': 0.7983044860473331}
{'train_auc': 0.8191972406469145, 'train_f1': 0.8071971295905446, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1232, 'train_macro_f1': 0.8119571450805796, 'train_micro_f1': 0.8120776375474434, 'val_auc': 0.8018433879510977, 'val_f1': 0.7868092691622103, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1232, 'val_macro_f1': 0.7946595883459665, 'val_micro_f1': 0.7949597119835419, 'test_auc': 0.8041675805401792, 'test_f1': 0.7922417681551647, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1232, 'test_macro_f1': 0.7965360012617041, 'test_micro_f1': 0.7966266336983399}
{'train_auc': 0.8204650154690375, 'train_f1': 0.8096949067070096, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1233, 'train_macro_f1': 0.8136004002192485, 'train_micro_f1': 0.8136822291480236, 'val_auc': 0.8030467561056487, 'val_f1': 0.7901627742392073, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1233, 'val_macro_f1': 0.7964781280574155, 'val_micro_f1': 0.7966740956626093, 'test_auc': 0.802205395534353, 'test_f1': 0.791520704212701, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1233, 'test_macro_f1': 0.7949787628749132, 'test_micro_f1': 0.7950370893677146}
{'train_auc': 0.8210847472396644, 'train_f1': 0.8108986455319327, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1234, 'train_macro_f1': 0.8143979770353548, 'train_micro_f1': 0.8144639532611267, 'val_auc': 0.8048195467734772, 'val_f1': 0.7917847025495751, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1234, 'val_macro_f1': 0.7981854719128733, 'val_micro_f1': 0.7983884793416768, 'test_auc': 0.8059746387572289, 'test_f1': 0.7961304192045862, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1234, 'test_macro_f1': 0.7989708174044525, 'test_micro_f1': 0.7990109501942776}
{'train_auc': 0.8181300089261297, 'train_f1': 0.8046845164849155, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1235, 'train_macro_f1': 0.8104421644057336, 'train_micro_f1': 0.8106170477571718, 'val_auc': 0.8002324959743949, 'val_f1': 0.7839627707177376, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1235, 'val_macro_f1': 0.7927051886159834, 'val_micro_f1': 0.7930738899365677, 'test_auc': 0.8026622773090148, 'test_f1': 0.7891156462585034, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1235, 'test_macro_f1': 0.7945406158677873, 'test_micro_f1': 0.7946838572942423}
{'train_auc': 0.8255862945556475, 'train_f1': 0.8207704160246534, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1236, 'train_macro_f1': 0.8205322850114616, 'train_micro_f1': 0.8205326009812695, 'val_auc': 0.8084791662382852, 'val_f1': 0.8013864818024263, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1236, 'val_macro_f1': 0.8035087090151887, 'val_micro_f1': 0.8035316303788788, 'test_auc': 0.8102860324342074, 'test_f1': 0.8059386804884477, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1236, 'test_macro_f1': 0.804922291864286, 'test_micro_f1': 0.8049275874249382}
{'train_auc': 0.8104815158853469, 'train_f1': 0.7895395531565258, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1237, 'train_macro_f1': 0.800481944920486, 'train_micro_f1': 0.8010820707460323, 'val_auc': 0.7918486845199562, 'val_f1': 0.7666236876036103, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1237, 'val_macro_f1': 0.7817405755638702, 'val_micro_f1': 0.7827875878621635, 'test_auc': 0.7937701427226151, 'test_f1': 0.7719951587375476, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1237, 'test_macro_f1': 0.783158913038044, 'test_micro_f1': 0.7837336630166019}
{'train_auc': 0.827780492283047, 'train_f1': 0.8300035961161945, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1238, 'train_macro_f1': 0.8248010220918496, 'train_micro_f1': 0.8249555137264583, 'val_auc': 0.8059330434283194, 'val_f1': 0.8057432432432432, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1238, 'val_macro_f1': 0.8028020079773472, 'val_micro_f1': 0.8028458769072518, 'test_auc': 0.8090658797316381, 'test_f1': 0.8120133481646274, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1238, 'test_macro_f1': 0.8057877159580549, 'test_micro_f1': 0.805987283645355}
{'train_auc': 0.7959449047322354, 'train_f1': 0.7637702205261557, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1239, 'train_macro_f1': 0.7825327823364807, 'train_micro_f1': 0.7841515721911932, 'val_auc': 0.779687020286497, 'val_f1': 0.7431506849315069, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1239, 'val_macro_f1': 0.7662711302972667, 'val_micro_f1': 0.7685582033259044, 'test_auc': 0.7788529307872495, 'test_f1': 0.7450640469999037, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1239, 'test_macro_f1': 0.7646233402549456, 'test_micro_f1': 0.7662486753797245}
{'train_auc': 0.8254216706386808, 'train_f1': 0.8229666045782569, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1240, 'train_macro_f1': 0.821078395589196, 'train_micro_f1': 0.8210983223789099, 'val_auc': 0.8090293854396591, 'val_f1': 0.8043963592649837, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1240, 'val_macro_f1': 0.8047311250372496, 'val_micro_f1': 0.8047316989542259, 'test_auc': 0.8098831740546447, 'test_f1': 0.8077057182705717, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1240, 'test_macro_f1': 0.8051592299298456, 'test_micro_f1': 0.8051925114800423}
{'train_auc': 0.824567525797662, 'train_f1': 0.8220115475087318, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1241, 'train_macro_f1': 0.820195395425414, 'train_micro_f1': 0.8202137398298721, 'val_auc': 0.8078963900373455, 'val_f1': 0.8036357400102899, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1241, 'val_macro_f1': 0.8037030456692409, 'val_micro_f1': 0.8037030687467855, 'test_auc': 0.8101363095558447, 'test_f1': 0.8077124411097538, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1241, 'test_macro_f1': 0.8053402184093378, 'test_micro_f1': 0.8053691275167785}
{'train_auc': 0.8029861584652652, 'train_f1': 0.7797697926819919, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1242, 'train_macro_f1': 0.7923942774314325, 'train_micro_f1': 0.7931619711790663, 'val_auc': 0.7871492500309024, 'val_f1': 0.7594138378779447, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1242, 'val_macro_f1': 0.7763603053931556, 'val_micro_f1': 0.7776444368249614, 'test_auc': 0.785589172172136, 'test_f1': 0.7609307562394446, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1242, 'test_macro_f1': 0.7742101654424913, 'test_micro_f1': 0.7749911691981632}
{'train_auc': 0.8229910304278393, 'train_f1': 0.8167885322427396, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1243, 'train_macro_f1': 0.8175261529408835, 'train_micro_f1': 0.8175291346519785, 'val_auc': 0.8041243868825664, 'val_f1': 0.7951849267271459, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1243, 'val_macro_f1': 0.7986709938657637, 'val_micro_f1': 0.7987313560774901, 'test_auc': 0.8045715856798007, 'test_f1': 0.7985859478568272, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1243, 'test_macro_f1': 0.7987458990144456, 'test_micro_f1': 0.7987460261391734}
{'train_auc': 0.8191037273121203, 'train_f1': 0.8147251597550592, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1244, 'train_macro_f1': 0.8142053528818927, 'train_micro_f1': 0.8142068071712901, 'val_auc': 0.7990610939482743, 'val_f1': 0.7930260659416537, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1244, 'val_macro_f1': 0.7944357300591973, 'val_micro_f1': 0.7944453968798219, 'test_auc': 0.8056786646987636, 'test_f1': 0.8007396319450558, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1244, 'test_macro_f1': 0.8001572572974769, 'test_micro_f1': 0.8001589544330624}
{'train_auc': 0.8101743710019604, 'train_f1': 0.7954509152477398, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1245, 'train_macro_f1': 0.8021896634070456, 'train_micro_f1': 0.8024192304131823, 'val_auc': 0.7958282016175215, 'val_f1': 0.7775976949396722, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1245, 'val_macro_f1': 0.7877846155051706, 'val_micro_f1': 0.7882736156351792, 'test_auc': 0.7944334570169038, 'test_f1': 0.7792562887349617, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1245, 'test_macro_f1': 0.785911117988584, 'test_micro_f1': 0.7861179795125397}
{'train_auc': 0.8060398299729769, 'train_f1': 0.7872448373759946, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1246, 'train_macro_f1': 0.7968246189728556, 'train_micro_f1': 0.7972763086164512, 'val_auc': 0.7867339267097625, 'val_f1': 0.7663889894965591, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1246, 'val_macro_f1': 0.7782140259982795, 'val_micro_f1': 0.7788445054003086, 'test_auc': 0.7878855199172902, 'test_f1': 0.7676356230327718, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1246, 'test_macro_f1': 0.7778748771925635, 'test_micro_f1': 0.7783468738961498}
{'train_auc': 0.8234328130587433, 'train_f1': 0.8208163140578367, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1247, 'train_macro_f1': 0.8190443742951203, 'train_micro_f1': 0.8190617253474044, 'val_auc': 0.8073308672735622, 'val_f1': 0.8026112351829582, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1247, 'val_macro_f1': 0.8030164815777923, 'val_micro_f1': 0.8030173152751586, 'test_auc': 0.8080803572789087, 'test_f1': 0.80630277705232, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1247, 'test_macro_f1': 0.8034739402688353, 'test_micro_f1': 0.803514659131049}
{'train_auc': 0.8214123983294511, 'train_f1': 0.8178248599124708, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1248, 'train_macro_f1': 0.816741000202288, 'train_micro_f1': 0.8167474105388753, 'val_auc': 0.8034425806793174, 'val_f1': 0.7977934838820893, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1248, 'val_macro_f1': 0.7988967419410447, 'val_micro_f1': 0.7989027944453969, 'test_auc': 0.8068768090336291, 'test_f1': 0.8041237113402062, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1248, 'test_macro_f1': 0.8019904398514992, 'test_micro_f1': 0.8020134228187918}
{'train_auc': 0.8147856633373691, 'train_f1': 0.799799522265825, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1249, 'train_macro_f1': 0.8066507992192574, 'train_micro_f1': 0.8068935723763384, 'val_auc': 0.7979208899181077, 'val_f1': 0.7796793370563863, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1249, 'val_macro_f1': 0.7898396685281932, 'val_micro_f1': 0.79033087605006, 'test_auc': 0.7967035706620823, 'test_f1': 0.7810845353295601, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1249, 'test_macro_f1': 0.7880110550771282, 'test_micro_f1': 0.7882373719533735}
{'train_auc': 0.8099808176752727, 'train_f1': 0.7924994892857526, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1250, 'train_macro_f1': 0.8011198585088989, 'train_micro_f1': 0.8014935044897707, 'val_auc': 0.7947238634652796, 'val_f1': 0.7737597673996002, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1250, 'val_macro_f1': 0.78587388013011, 'val_micro_f1': 0.7865592319561118, 'test_auc': 0.7924963593509943, 'test_f1': 0.7741876093160269, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1250, 'test_macro_f1': 0.7830208305383699, 'test_micro_f1': 0.7833804309431296}
{'train_auc': 0.8191609797137291, 'train_f1': 0.8087659851242617, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1251, 'train_macro_f1': 0.8124278679139807, 'train_micro_f1': 0.8124993571347754, 'val_auc': 0.8024203145277958, 'val_f1': 0.788567370850346, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1251, 'val_macro_f1': 0.7955765745350685, 'val_micro_f1': 0.7958169038230756, 'test_auc': 0.8031550385353794, 'test_f1': 0.7922696629213484, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1251, 'test_macro_f1': 0.7958571260020262, 'test_micro_f1': 0.7959201695513952}
{'train_auc': 0.8222521799256155, 'train_f1': 0.8185825772995531, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1252, 'train_macro_f1': 0.8175541955627719, 'train_micro_f1': 0.817559992182759, 'val_auc': 0.8045869798945461, 'val_f1': 0.7991732690320357, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1252, 'val_macro_f1': 0.8000985799085094, 'val_micro_f1': 0.8001028630207441, 'test_auc': 0.8067104974070184, 'test_f1': 0.8030502235077571, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1252, 'test_macro_f1': 0.8015607021088924, 'test_micro_f1': 0.8015718827269516}
{'train_auc': 0.8179005538751347, 'train_f1': 0.8078043464593331, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1253, 'train_macro_f1': 0.8112732947551999, 'train_micro_f1': 0.8113370568087142, 'val_auc': 0.8012987229383974, 'val_f1': 0.7884683409975238, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1253, 'val_macro_f1': 0.7947664392945037, 'val_micro_f1': 0.7949597119835419, 'test_auc': 0.8010716896893673, 'test_f1': 0.7902964959568735, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1253, 'test_macro_f1': 0.7938285744240002, 'test_micro_f1': 0.7938890851289298}
{'train_auc': 0.8116052896812337, 'train_f1': 0.7950389125913856, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 1254, 'train_macro_f1': 0.8030119629191259, 'train_micro_f1': 0.8033346704930004, 'val_auc': 0.7923093276571889, 'val_f1': 0.7727354908696438, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 1254, 'val_macro_f1': 0.7839227576597607, 'val_micro_f1': 0.7845019715412309, 'test_auc': 0.7940796108480737, 'test_f1': 0.7765635044540362, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 1254, 'test_macro_f1': 0.7848290776798628, 'test_micro_f1': 0.785146591310491}
