Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='house1to10-3', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 0, 'train_macro_f1': 0.31519074721063906, 'train_micro_f1': 0.46026064327665833, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 0, 'val_macro_f1': 0.30978582416282097, 'val_micro_f1': 0.44882564717983886, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 0, 'test_macro_f1': 0.3185292170668592, 'test_micro_f1': 0.46741434122218295}
{'train_auc': 0.8125740792670108, 'train_f1': 0.7990116544183926, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 827, 'train_macro_f1': 0.8048761476509645, 'train_micro_f1': 0.8050524063731087, 'val_auc': 0.7983834845970058, 'val_f1': 0.7856770380670954, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 827, 'val_macro_f1': 0.7885767229909297, 'val_micro_f1': 0.7886164923709926, 'test_auc': 0.8040270586352399, 'test_f1': 0.7897398179645122, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 827, 'test_macro_f1': 0.7977243818392776, 'test_micro_f1': 0.798039561992229}
{'train_auc': 0.8131139354448889, 'train_f1': 0.8013403441481122, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 828, 'train_macro_f1': 0.8059705005819071, 'train_micro_f1': 0.8060809907324549, 'val_auc': 0.7977041346723902, 'val_f1': 0.7854911489066296, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 828, 'val_macro_f1': 0.7880707777053473, 'val_micro_f1': 0.7881021772672724, 'test_auc': 0.80316730897542, 'test_f1': 0.7895074750068789, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 828, 'test_macro_f1': 0.797052588078152, 'test_micro_f1': 0.7973330978452844}
{'train_auc': 0.8180241162231018, 'train_f1': 0.8108841845669226, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 829, 'train_macro_f1': 0.8122629428476109, 'train_micro_f1': 0.8122730685757192, 'val_auc': 0.8039770128325612, 'val_f1': 0.7983692882622727, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 829, 'val_macro_f1': 0.796485215164187, 'val_micro_f1': 0.7965026572947025, 'test_auc': 0.8093664188518025, 'test_f1': 0.800792507204611, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 829, 'test_macro_f1': 0.8045889077949597, 'test_micro_f1': 0.8046626633698339}
{'train_auc': 0.8083145155313581, 'train_f1': 0.7897972389991372, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 830, 'train_macro_f1': 0.7990983009843997, 'train_micro_f1': 0.7995289083634194, 'val_auc': 0.7953765473388564, 'val_f1': 0.7767746503805983, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 830, 'val_macro_f1': 0.7836008867658352, 'val_micro_f1': 0.783816218069604, 'test_auc': 0.8010245759964975, 'test_f1': 0.7821782178217822, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 830, 'test_macro_f1': 0.7934505224094677, 'test_micro_f1': 0.7940657011656659}
{'train_auc': 0.819964295558273, 'train_f1': 0.8157341833126648, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 831, 'train_macro_f1': 0.8150684212596193, 'train_micro_f1': 0.8150708180331411, 'val_auc': 0.8057915234523048, 'val_f1': 0.8028951354990742, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 831, 'val_macro_f1': 0.7991768253914585, 'val_micro_f1': 0.7992456711812104, 'test_auc': 0.810824406414832, 'test_f1': 0.8049910873440285, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 831, 'test_macro_f1': 0.8067657571826898, 'test_micro_f1': 0.8067820558106676}
{'train_auc': 0.8089545191045637, 'train_f1': 0.7925344526657315, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 832, 'train_macro_f1': 0.8004016904259654, 'train_micro_f1': 0.8007117803766676, 'val_auc': 0.7993846287277813, 'val_f1': 0.7824555222828959, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 832, 'val_macro_f1': 0.7881220673695328, 'val_micro_f1': 0.7882736156351792, 'test_auc': 0.8026770840737429, 'test_f1': 0.7856678733871716, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 832, 'test_macro_f1': 0.7956128840620069, 'test_micro_f1': 0.7960967855881315}
{'train_auc': 0.8134853048729485, 'train_f1': 0.8007992557195415, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 833, 'train_macro_f1': 0.8060518801481117, 'train_micro_f1': 0.806194135011983, 'val_auc': 0.7987218526601931, 'val_f1': 0.7871124198856747, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 833, 'val_macro_f1': 0.789279949973382, 'val_micro_f1': 0.7893022458426195, 'test_auc': 0.8050007889522748, 'test_f1': 0.7915291529152916, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 833, 'test_macro_f1': 0.7989161948562828, 'test_micro_f1': 0.7991875662310137}
{'train_auc': 0.8146411979698875, 'train_f1': 0.8048053076045667, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 834, 'train_macro_f1': 0.8080822080139114, 'train_micro_f1': 0.8081381594511474, 'val_auc': 0.8011883871320338, 'val_f1': 0.7910344827586206, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 834, 'val_macro_f1': 0.7922100473799922, 'val_micro_f1': 0.7922166980970341, 'test_auc': 0.8072125023921528, 'test_f1': 0.7961094445959458, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 834, 'test_macro_f1': 0.8017638319399407, 'test_micro_f1': 0.8019251148004238}
{'train_auc': 0.8160950367174635, 'train_f1': 0.806114863096173, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 835, 'train_macro_f1': 0.8094776787761204, 'train_micro_f1': 0.8095370341798582, 'val_auc': 0.8028499905546836, 'val_f1': 0.7929014472777396, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 835, 'val_macro_f1': 0.7939259880537453, 'val_micro_f1': 0.7939310817761015, 'test_auc': 0.8078275155164529, 'test_f1': 0.7967642246864207, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 835, 'test_macro_f1': 0.8023834862054806, 'test_micro_f1': 0.8025432709290004}
{'train_auc': 0.8127552220285787, 'train_f1': 0.7981650399667918, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 836, 'train_macro_f1': 0.804728909140418, 'train_micro_f1': 0.804949547937174, 'val_auc': 0.798901788907278, 'val_f1': 0.784039201960098, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 836, 'val_macro_f1': 0.7883569665714469, 'val_micro_f1': 0.7884450540030858, 'test_auc': 0.802839291533701, 'test_f1': 0.7874873119867122, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 836, 'test_macro_f1': 0.7962497943389661, 'test_micro_f1': 0.7966266336983399}
{'train_auc': 0.8162364142108998, 'train_f1': 0.8076666666666668, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 837, 'train_macro_f1': 0.8100522236443795, 'train_micro_f1': 0.8100821838903117, 'val_auc': 0.8039304991047741, 'val_f1': 0.7954038758360487, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 837, 'val_macro_f1': 0.7954740030422744, 'val_micro_f1': 0.7954740270872621, 'test_auc': 0.8071586838490458, 'test_f1': 0.797029254596504, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 837, 'test_macro_f1': 0.8019780545404335, 'test_micro_f1': 0.80210173083716}
{'train_auc': 0.8148683645862776, 'train_f1': 0.803181626632954, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 838, 'train_macro_f1': 0.8077321689966281, 'train_micro_f1': 0.807839869986937, 'val_auc': 0.8019741305259557, 'val_f1': 0.7910112359550561, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 838, 'val_macro_f1': 0.7927169765900088, 'val_micro_f1': 0.7927310132007542, 'test_auc': 0.8055599943149074, 'test_f1': 0.7927565392354124, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 838, 'test_macro_f1': 0.7996563983525534, 'test_micro_f1': 0.7998940303779584}
{'train_auc': 0.8110289395983835, 'train_f1': 0.7949332420403971, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 839, 'train_macro_f1': 0.8025473380648653, 'train_micro_f1': 0.8028409500005143, 'val_auc': 0.7966753674465685, 'val_f1': 0.7806077639206043, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 839, 'val_macro_f1': 0.7857500564120015, 'val_micro_f1': 0.7858734784844849, 'test_auc': 0.8036603845682627, 'test_f1': 0.7870584963381848, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 839, 'test_macro_f1': 0.7966993012843441, 'test_micro_f1': 0.7971564818085484}
{'train_auc': 0.818489220502527, 'train_f1': 0.8118406354722602, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 840, 'train_macro_f1': 0.8128742243217804, 'train_micro_f1': 0.8128799333477336, 'val_auc': 0.8054339677338489, 'val_f1': 0.7995920448750639, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 840, 'val_macro_f1': 0.7978593113879038, 'val_micro_f1': 0.7978741642379564, 'test_auc': 0.8100683154041044, 'test_f1': 0.8022629310344827, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 840, 'test_macro_f1': 0.8054921326471927, 'test_micro_f1': 0.8055457435535146}
{'train_auc': 0.8117753549030484, 'train_f1': 0.7970312316980972, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 841, 'train_macro_f1': 0.8037140123635566, 'train_micro_f1': 0.8039415352650148, 'val_auc': 0.797982325971531, 'val_f1': 0.783277942977086, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 841, 'val_macro_f1': 0.7875038227240447, 'val_micro_f1': 0.7875878621635523, 'test_auc': 0.8033211836458166, 'test_f1': 0.7874248728617661, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 841, 'test_macro_f1': 0.7965688549215447, 'test_micro_f1': 0.7969798657718122}
{'train_auc': 0.8167639489093573, 'train_f1': 0.8071279922194452, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 842, 'train_macro_f1': 0.8102469214580869, 'train_micro_f1': 0.8102981866057745, 'val_auc': 0.8038813715787461, 'val_f1': 0.7949862637362637, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 842, 'val_macro_f1': 0.7953021013991144, 'val_micro_f1': 0.7953025887193554, 'test_auc': 0.8104784860060668, 'test_f1': 0.7998910971957528, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 842, 'test_macro_f1': 0.8051394603701698, 'test_micro_f1': 0.8052808194984105}
{'train_auc': 0.8147302987712534, 'train_f1': 0.8031633706114024, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 843, 'train_macro_f1': 0.8076331529373859, 'train_micro_f1': 0.8077370115510023, 'val_auc': 0.800934611084643, 'val_f1': 0.7899740708729474, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 843, 'val_macro_f1': 0.7916882767219693, 'val_micro_f1': 0.7917023829933137, 'test_auc': 0.8057258042966683, 'test_f1': 0.7929773226042428, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 843, 'test_macro_f1': 0.7998356558376405, 'test_micro_f1': 0.8000706464146945}
{'train_auc': 0.8153004391749787, 'train_f1': 0.8037404829350997, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 844, 'train_macro_f1': 0.8081990881819978, 'train_micro_f1': 0.8083027329486427, 'val_auc': 0.8012674545288213, 'val_f1': 0.789819944598338, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 844, 'val_macro_f1': 0.791853945134483, 'val_micro_f1': 0.7918738213612206, 'test_auc': 0.80583182807964, 'test_f1': 0.7930119820726241, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 844, 'test_macro_f1': 0.7999204169859493, 'test_micro_f1': 0.8001589544330624}
{'train_auc': 0.8155530430249315, 'train_f1': 0.8042380371196498, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 845, 'train_macro_f1': 0.8085255860963951, 'train_micro_f1': 0.8086215941000401, 'val_auc': 0.8046752533899181, 'val_f1': 0.7939195025047504, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 845, 'val_macro_f1': 0.7954623886524093, 'val_micro_f1': 0.7954740270872621, 'test_auc': 0.807890904237045, 'test_f1': 0.7954317039744175, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 845, 'test_macro_f1': 0.8020566193118264, 'test_micro_f1': 0.8022783468738961}
{'train_auc': 0.814045646950385, 'train_f1': 0.8012185833968012, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 846, 'train_macro_f1': 0.8065608861972295, 'train_micro_f1': 0.8067084271916563, 'val_auc': 0.8010354799349402, 'val_f1': 0.7881739130434783, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 846, 'val_macro_f1': 0.7911457800511509, 'val_micro_f1': 0.7911880678895937, 'test_auc': 0.8033175811240136, 'test_f1': 0.7890043210444057, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 846, 'test_macro_f1': 0.7970168151819599, 'test_micro_f1': 0.7973330978452844}
{'train_auc': 0.81729781629842, 'train_f1': 0.8079683272571531, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 847, 'train_macro_f1': 0.810870794568777, 'train_micro_f1': 0.8109153372213822, 'val_auc': 0.8052537344642368, 'val_f1': 0.7958727429062769, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 847, 'val_macro_f1': 0.7965007194278437, 'val_micro_f1': 0.7965026572947025, 'test_auc': 0.8091424359744945, 'test_f1': 0.7985480943738656, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 847, 'test_macro_f1': 0.8038148108608234, 'test_micro_f1': 0.8039561992228894}
{'train_auc': 0.8137840807855532, 'train_f1': 0.800106100795756, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 848, 'train_macro_f1': 0.8060335678044572, 'train_micro_f1': 0.80621470669917, 'val_auc': 0.7997285214099777, 'val_f1': 0.7855396437303527, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 848, 'val_macro_f1': 0.789402818498173, 'val_micro_f1': 0.7894736842105263, 'test_auc': 0.8062710851293757, 'test_f1': 0.7915630468821957, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 848, 'test_macro_f1': 0.799818500796708, 'test_micro_f1': 0.8001589544330624}
{'train_auc': 0.8182215648271794, 'train_f1': 0.8104127063271942, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 849, 'train_macro_f1': 0.8122549908004701, 'train_micro_f1': 0.8122730685757192, 'val_auc': 0.8050246706911238, 'val_f1': 0.7983637293335606, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 849, 'val_macro_f1': 0.7971815197797307, 'val_micro_f1': 0.7971884107663295, 'test_auc': 0.8083580103466306, 'test_f1': 0.7991696001444174, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 849, 'test_macro_f1': 0.8034226425823652, 'test_micro_f1': 0.803514659131049}
{'train_auc': 0.8110978242980654, 'train_f1': 0.7953236372185472, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 850, 'train_macro_f1': 0.802718081931536, 'train_micro_f1': 0.8029952376544163, 'val_auc': 0.7990654483198624, 'val_f1': 0.7831431079894643, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 850, 'val_macro_f1': 0.7881550408478555, 'val_micro_f1': 0.7882736156351792, 'test_auc': 0.8036372657761712, 'test_f1': 0.7871374293392642, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 850, 'test_macro_f1': 0.7967061018670683, 'test_micro_f1': 0.7971564818085484}
{'train_auc': 0.818296147649458, 'train_f1': 0.8105154917581561, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 851, 'train_macro_f1': 0.8123376623462506, 'train_micro_f1': 0.8123553553244669, 'val_auc': 0.8046426997209176, 'val_f1': 0.7980916680865565, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 851, 'val_macro_f1': 0.796837795402602, 'val_micro_f1': 0.7968455340305161, 'test_auc': 0.809092595868509, 'test_f1': 0.800180342651037, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 851, 'test_macro_f1': 0.8042258349351395, 'test_micro_f1': 0.8043094312963617}
{'train_auc': 0.8074281875632339, 'train_f1': 0.7899199398205362, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 852, 'train_macro_f1': 0.7985521464220497, 'train_micro_f1': 0.7989220435914052, 'val_auc': 0.7956657878760156, 'val_f1': 0.7778170257859414, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 852, 'val_macro_f1': 0.7841450218869745, 'val_micro_f1': 0.7843305331733242, 'test_auc': 0.7981866659515922, 'test_f1': 0.7791892396786847, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 852, 'test_macro_f1': 0.7906162242607123, 'test_micro_f1': 0.7912398445778877}
{'train_auc': 0.8172938528036747, 'train_f1': 0.8119164530640397, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 853, 'train_macro_f1': 0.8120672307355574, 'train_micro_f1': 0.81206735170385, 'val_auc': 0.8063999443973829, 'val_f1': 0.8032345013477089, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 853, 'val_macro_f1': 0.7996975299059661, 'val_micro_f1': 0.7997599862849306, 'test_auc': 0.8066580272972788, 'test_f1': 0.8000714987934578, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 853, 'test_macro_f1': 0.8024268830035008, 'test_micro_f1': 0.8024549629106322}
{'train_auc': 0.8024434239627424, 'train_f1': 0.7795360841653998, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 854, 'train_macro_f1': 0.7919116689673538, 'train_micro_f1': 0.7926476789993931, 'val_auc': 0.7886917583377193, 'val_f1': 0.7644412452762281, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 854, 'val_macro_f1': 0.775083611670689, 'val_micro_f1': 0.7755871764100806, 'test_auc': 0.7919548671056333, 'test_f1': 0.7676230286908609, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 854, 'test_macro_f1': 0.7829205722566662, 'test_micro_f1': 0.7839985870717061}
{'train_auc': 0.8197073958106683, 'train_f1': 0.8145512141439283, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 855, 'train_macro_f1': 0.8145359529104836, 'train_micro_f1': 0.814535954166281, 'val_auc': 0.8058842538853518, 'val_f1': 0.8022274721565981, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 855, 'val_macro_f1': 0.7990231437438042, 'val_micro_f1': 0.7990742328133036, 'test_auc': 0.8107992984041799, 'test_f1': 0.8047105004906772, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 855, 'test_macro_f1': 0.8066738095599639, 'test_micro_f1': 0.8066937477922995}
{'train_auc': 0.8139086869446454, 'train_f1': 0.8009018163343071, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 856, 'train_macro_f1': 0.8063689202912757, 'train_micro_f1': 0.8065232820069738, 'val_auc': 0.8002224104684995, 'val_f1': 0.7871933182530015, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 856, 'val_macro_f1': 0.7902852889626217, 'val_micro_f1': 0.79033087605006, 'test_auc': 0.8056947286303341, 'test_f1': 0.7915441176470588, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 856, 'test_macro_f1': 0.7994090404686687, 'test_micro_f1': 0.7997174143412222}
{'train_auc': 0.8082023315733873, 'train_f1': 0.7908880010310606, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 857, 'train_macro_f1': 0.7993755535974179, 'train_micro_f1': 0.7997346252352887, 'val_auc': 0.7949236473891126, 'val_f1': 0.7766578249336871, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 857, 'val_macro_f1': 0.7832715176906, 'val_micro_f1': 0.7834733413337907, 'test_auc': 0.7978801539987225, 'test_f1': 0.7790534864183702, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 857, 'test_macro_f1': 0.7903646150147989, 'test_micro_f1': 0.7909749205227834}
{'train_auc': 0.8198171933244546, 'train_f1': 0.8153232177115715, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 858, 'train_macro_f1': 0.8148432854740864, 'train_micro_f1': 0.8148445294740848, 'val_auc': 0.807234815317333, 'val_f1': 0.8036437246963564, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 858, 'val_macro_f1': 0.800392792986031, 'val_micro_f1': 0.8004457397565575, 'test_auc': 0.8114182899656016, 'test_f1': 0.806049822064057, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 858, 'test_macro_f1': 0.8074779264597984, 'test_micro_f1': 0.8074885199576121}
{'train_auc': 0.8123733930884364, 'train_f1': 0.7977304420954023, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 859, 'train_macro_f1': 0.8043357045158563, 'train_micro_f1': 0.8045586858806225, 'val_auc': 0.7991991678616873, 'val_f1': 0.7839495356579639, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 859, 'val_macro_f1': 0.7885178119639038, 'val_micro_f1': 0.7886164923709926, 'test_auc': 0.8046823416880409, 'test_f1': 0.7890993071593533, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 859, 'test_macro_f1': 0.7980005543662789, 'test_micro_f1': 0.7983927940657012}
{'train_auc': 0.8110448008174026, 'train_f1': 0.7964153433522074, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 860, 'train_macro_f1': 0.8030302340230973, 'train_micro_f1': 0.8032523837442528, 'val_auc': 0.7994038163830497, 'val_f1': 0.784601924759405, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 860, 'val_macro_f1': 0.788872967084794, 'val_micro_f1': 0.7889593691068061, 'test_auc': 0.8016555028692833, 'test_f1': 0.7859979680428558, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 860, 'test_macro_f1': 0.7949954310225276, 'test_micro_f1': 0.7953903214411868}
{'train_auc': 0.8180169209033012, 'train_f1': 0.8107962437032277, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 861, 'train_macro_f1': 0.8122312442230972, 'train_micro_f1': 0.8122422110449389, 'val_auc': 0.8059359952096207, 'val_f1': 0.8001359619306595, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 861, 'val_macro_f1': 0.7983730657110923, 'val_micro_f1': 0.7983884793416768, 'test_auc': 0.8098291706089481, 'test_f1': 0.801547319179561, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 861, 'test_macro_f1': 0.805126763994914, 'test_micro_f1': 0.8051925114800423}
{'train_auc': 0.8130372949613132, 'train_f1': 0.7989715912712747, 'train_pos_ratio': 0.5397393567233416, 'train_epoch': 862, 'train_macro_f1': 0.8051738214739881, 'train_micro_f1': 0.8053712675245059, 'val_auc': 0.8005061263866498, 'val_f1': 0.7865991973477579, 'val_pos_ratio': 0.5511743528201611, 'val_epoch': 862, 'val_macro_f1': 0.790266742734536, 'val_micro_f1': 0.79033087605006, 'test_auc': 0.8063057633175129, 'test_f1': 0.791447792830154, 'test_pos_ratio': 0.532585658777817, 'test_epoch': 862, 'test_macro_f1': 0.7998096809365656, 'test_micro_f1': 0.8001589544330624}
